"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
416,151,"2",2927.520833,16.9509,2008-01-06 12:29:59
8112,152,"3",2927.52088,15.7744,2008-01-06 12:30:04
8112,152,"1",2927.541667,7.2006,2008-01-06 13:00:00
8112,152,"2",2927.541667,16.2658,2008-01-06 13:00:00
416,151,"1",2927.541667,8.2117,2008-01-06 13:00:00
416,151,"2",2927.541667,17.4399,2008-01-06 13:00:00
8112,151,"1",2927.541667,8.2117,2008-01-06 13:00:00
8112,151,"2",2927.541667,17.4399,2008-01-06 13:00:00
8112,152,"3",2927.541713,16.0215,2008-01-06 13:00:04
8112,152,"1",2927.5625,7.4075,2008-01-06 13:30:00
8112,152,"2",2927.5625,17.6878,2008-01-06 13:30:00
416,151,"1",2927.5625,8.3048,2008-01-06 13:30:00
416,151,"2",2927.5625,19.3544,2008-01-06 13:30:00
8112,151,"1",2927.5625,8.3048,2008-01-06 13:30:00
8112,151,"2",2927.5625,19.3544,2008-01-06 13:30:00
8112,152,"3",2927.562546,17.4442,2008-01-06 13:30:03
8112,152,"1",2927.583333,7.3047,2008-01-06 13:59:59
8112,152,"2",2927.583333,21.7094,2008-01-06 13:59:59
8112,151,"1",2927.583333,8.3518,2008-01-06 13:59:59
8112,151,"2",2927.583333,21.3975,2008-01-06 13:59:59
416,151,"1",2927.583333,8.3518,2008-01-06 13:59:59
416,151,"2",2927.583333,21.3975,2008-01-06 13:59:59
8112,152,"3",2927.58338,18.5605,2008-01-06 14:00:04
8112,152,"1",2927.604167,7.5753,2008-01-06 14:30:00
8112,152,"2",2927.604167,19.1887,2008-01-06 14:30:00
416,151,"1",2927.604167,8.8111,2008-01-06 14:30:00
416,151,"2",2927.604167,20.9381,2008-01-06 14:30:00
8112,151,"1",2927.604167,8.8111,2008-01-06 14:30:00
8112,151,"2",2927.604167,20.9381,2008-01-06 14:30:00
8112,152,"3",2927.604213,18.7654,2008-01-06 14:30:04
8112,152,"1",2927.625,7.8508,2008-01-06 15:00:00
8112,152,"2",2927.625,20.7291,2008-01-06 15:00:00
416,151,"1",2927.625,9.1433,2008-01-06 15:00:00
416,151,"2",2927.625,22.4683,2008-01-06 15:00:00
8112,151,"1",2927.625,9.1433,2008-01-06 15:00:00
8112,151,"2",2927.625,22.4683,2008-01-06 15:00:00
8112,152,"3",2927.625046,19.0326,2008-01-06 15:00:03
8112,152,"1",2927.645833,7.9148,2008-01-06 15:29:59
8112,152,"2",2927.645833,19.944,2008-01-06 15:29:59
8112,151,"1",2927.645833,9.1718,2008-01-06 15:29:59
8112,151,"2",2927.645833,20.2614,2008-01-06 15:29:59
416,151,"1",2927.645833,9.1718,2008-01-06 15:29:59
416,151,"2",2927.645833,20.2614,2008-01-06 15:29:59
8112,152,"3",2927.64588,19.641,2008-01-06 15:30:04
8112,152,"1",2927.666667,8.1144,2008-01-06 16:00:00
8112,152,"2",2927.666667,19.9567,2008-01-06 16:00:00
416,151,"1",2927.666667,9.3636,2008-01-06 16:00:00
416,151,"2",2927.666667,21.4762,2008-01-06 16:00:00
8112,151,"1",2927.666667,9.3636,2008-01-06 16:00:00
8112,151,"2",2927.666667,21.4762,2008-01-06 16:00:00
8112,152,"3",2927.666713,19.3505,2008-01-06 16:00:04
8112,152,"1",2927.6875,8.2202,2008-01-06 16:30:00
8112,152,"2",2927.6875,19.575,2008-01-06 16:30:00
416,151,"1",2927.6875,9.2791,2008-01-06 16:30:00
416,151,"2",2927.6875,19.3966,2008-01-06 16:30:00
8112,151,"1",2927.6875,9.2791,2008-01-06 16:30:00
8112,151,"2",2927.6875,19.3966,2008-01-06 16:30:00
8112,152,"3",2927.687546,19.2718,2008-01-06 16:30:03
8112,152,"1",2927.708333,8.3215,2008-01-06 16:59:59
8112,152,"2",2927.708333,18.703,2008-01-06 16:59:59
8112,151,"1",2927.708333,9.3028,2008-01-06 16:59:59
8112,151,"2",2927.708333,18.3269,2008-01-06 16:59:59
416,151,"1",2927.708333,9.3028,2008-01-06 16:59:59
416,151,"2",2927.708333,18.3269,2008-01-06 16:59:59
8112,152,"3",2927.70838,18.8245,2008-01-06 17:00:04
8112,152,"1",2927.729167,8.4259,2008-01-06 17:30:00
8112,152,"2",2927.729167,17.3452,2008-01-06 17:30:00
416,151,"1",2927.729167,9.217,2008-01-06 17:30:00
416,151,"2",2927.729167,17.3907,2008-01-06 17:30:00
8112,151,"1",2927.729167,9.217,2008-01-06 17:30:00
8112,151,"2",2927.729167,17.3907,2008-01-06 17:30:00
8112,152,"3",2927.729213,17.7715,2008-01-06 17:30:04
8112,152,"1",2927.75,8.4026,2008-01-06 18:00:00
8112,152,"2",2927.75,16.4077,2008-01-06 18:00:00
416,151,"1",2927.75,9.2584,2008-01-06 18:00:00
416,151,"2",2927.75,16.6389,2008-01-06 18:00:00
8112,151,"1",2927.75,9.2584,2008-01-06 18:00:00
8112,151,"2",2927.75,16.6389,2008-01-06 18:00:00
8112,152,"3",2927.750046,16.8348,2008-01-06 18:00:03
8112,152,"1",2927.770833,8.4378,2008-01-06 18:29:59
8112,152,"2",2927.770833,15.1587,2008-01-06 18:29:59
8112,151,"1",2927.770833,9.1697,2008-01-06 18:29:59
8112,151,"2",2927.770833,14.7785,2008-01-06 18:29:59
416,151,"1",2927.770833,9.1697,2008-01-06 18:29:59
416,151,"2",2927.770833,14.7785,2008-01-06 18:29:59
8112,152,"3",2927.77088,15.7704,2008-01-06 18:30:04
8112,152,"1",2927.791667,8.4736,2008-01-06 19:00:00
8112,152,"2",2927.791667,13.4156,2008-01-06 19:00:00
416,151,"1",2927.791667,9.1494,2008-01-06 19:00:00
416,151,"2",2927.791667,13.6545,2008-01-06 19:00:00
8112,151,"1",2927.791667,9.1494,2008-01-06 19:00:00
8112,151,"2",2927.791667,13.6545,2008-01-06 19:00:00
8112,152,"3",2927.791713,13.6601,2008-01-06 19:00:04
8112,152,"1",2927.8125,8.518,2008-01-06 19:30:00
8112,152,"2",2927.8125,12.7832,2008-01-06 19:30:00
416,151,"1",2927.8125,9.1295,2008-01-06 19:30:00
416,151,"2",2927.8125,12.7126,2008-01-06 19:30:00
8112,151,"1",2927.8125,9.1295,2008-01-06 19:30:00
8112,151,"2",2927.8125,12.7126,2008-01-06 19:30:00
8112,152,"3",2927.812546,13.3366,2008-01-06 19:30:03
8112,152,"1",2927.833333,8.6228,2008-01-06 19:59:59
8112,152,"2",2927.833333,11.5318,2008-01-06 19:59:59
8112,151,"1",2927.833333,9.1124,2008-01-06 19:59:59
8112,151,"2",2927.833333,11.5249,2008-01-06 19:59:59
416,151,"1",2927.833333,9.1124,2008-01-06 19:59:59
416,151,"2",2927.833333,11.5249,2008-01-06 19:59:59
8112,152,"3",2927.83338,12.1483,2008-01-06 20:00:04
8112,152,"1",2927.854167,8.4854,2008-01-06 20:30:00
8112,152,"2",2927.854167,10.5922,2008-01-06 20:30:00
416,151,"1",2927.854167,9.1016,2008-01-06 20:30:00
416,151,"2",2927.854167,10.835,2008-01-06 20:30:00
8112,151,"1",2927.854167,9.1016,2008-01-06 20:30:00
8112,151,"2",2927.854167,10.835,2008-01-06 20:30:00
8112,152,"3",2927.854213,11.0248,2008-01-06 20:30:04
8112,152,"1",2927.875,8.4788,2008-01-06 21:00:00
8112,152,"2",2927.875,10.4001,2008-01-06 21:00:00
416,151,"1",2927.875,8.9133,2008-01-06 21:00:00
416,151,"2",2927.875,11.1417,2008-01-06 21:00:00
8112,151,"1",2927.875,8.9133,2008-01-06 21:00:00
8112,151,"2",2927.875,11.1417,2008-01-06 21:00:00
8112,152,"3",2927.875046,12.4366,2008-01-06 21:00:03
8112,152,"1",2927.895833,8.3505,2008-01-06 21:29:59
8112,152,"2",2927.895833,9.7772,2008-01-06 21:29:59
8112,151,"1",2927.895833,8.8541,2008-01-06 21:29:59
8112,151,"2",2927.895833,11.1446,2008-01-06 21:29:59
416,151,"1",2927.895833,8.8541,2008-01-06 21:29:59
416,151,"2",2927.895833,11.1446,2008-01-06 21:29:59
8112,152,"3",2927.89588,11.9397,2008-01-06 21:30:04
8112,152,"1",2927.916667,8.4065,2008-01-06 22:00:00
8112,152,"2",2927.916667,9.6472,2008-01-06 22:00:00
416,151,"1",2927.916667,8.9043,2008-01-06 22:00:00
416,151,"2",2927.916667,10.0199,2008-01-06 22:00:00
8112,151,"1",2927.916667,8.9043,2008-01-06 22:00:00
8112,151,"2",2927.916667,10.0199,2008-01-06 22:00:00
8112,152,"3",2927.916713,10.5761,2008-01-06 22:00:04
8112,152,"1",2927.9375,8.4082,2008-01-06 22:30:00
8112,152,"2",2927.9375,9.587,2008-01-06 22:30:00
416,151,"1",2927.9375,8.7878,2008-01-06 22:30:00
416,151,"2",2927.9375,10.9551,2008-01-06 22:30:00
8112,151,"1",2927.9375,8.7878,2008-01-06 22:30:00
8112,151,"2",2927.9375,10.9551,2008-01-06 22:30:00
8112,152,"3",2927.937546,11.8121,2008-01-06 22:30:03
8112,152,"1",2927.958333,8.4048,2008-01-06 22:59:59
8112,152,"2",2927.958333,9.2736,2008-01-06 22:59:59
8112,151,"1",2927.958333,8.7826,2008-01-06 22:59:59
8112,151,"2",2927.958333,10.2699,2008-01-06 22:59:59
416,151,"1",2927.958333,8.7826,2008-01-06 22:59:59
416,151,"2",2927.958333,10.2699,2008-01-06 22:59:59
8112,152,"3",2927.95838,11.3151,2008-01-06 23:00:04
8112,152,"1",2927.979167,8.4021,2008-01-06 23:30:00
8112,152,"2",2927.979167,8.8988,2008-01-06 23:30:00
416,151,"1",2927.979167,8.7193,2008-01-06 23:30:00
416,151,"2",2927.979167,10.0211,2008-01-06 23:30:00
8112,151,"1",2927.979167,8.7193,2008-01-06 23:30:00
8112,151,"2",2927.979167,10.0211,2008-01-06 23:30:00
8112,152,"3",2927.979213,10.1382,2008-01-06 23:30:04
8112,152,"3",2927.999907,8.5203,2008-01-06 23:59:51
8112,152,"1",2927.999954,8.3339,2008-01-06 23:59:56
8112,152,"2",2927.999954,7.8988,2008-01-06 23:59:56
416,151,"1",2927.999954,8.7078,2008-01-06 23:59:56
416,151,"2",2927.999954,8.2109,2008-01-06 23:59:56
8112,151,"1",2927.999954,8.7078,2008-01-06 23:59:56
8112,151,"2",2927.999954,8.2109,2008-01-06 23:59:56
8112,152,"1",2928.020787,8.3291,2008-01-07 00:29:55
8112,152,"2",2928.020787,7.3339,2008-01-07 00:29:55
8112,151,"1",2928.020787,8.825,2008-01-07 00:29:55
8112,151,"2",2928.020787,7.5197,2008-01-07 00:29:55
416,151,"1",2928.020787,8.825,2008-01-07 00:29:55
416,151,"2",2928.020787,7.5197,2008-01-07 00:29:55
8112,152,"3",2928.021157,8.2051,2008-01-07 00:30:27
8112,152,"1",2928.041528,8.3294,2008-01-07 00:59:48
8112,152,"2",2928.041528,7.3965,2008-01-07 00:59:48
416,151,"1",2928.041806,8.7027,2008-01-07 01:00:12
416,151,"2",2928.041806,7.895,2008-01-07 01:00:12
8112,151,"1",2928.041806,8.7027,2008-01-07 01:00:12
8112,151,"2",2928.041806,7.895,2008-01-07 01:00:12
8112,152,"3",2928.041898,8.143,2008-01-07 01:00:19
8112,151,"1",2928.062546,8.6997,2008-01-07 01:30:03
8112,151,"2",2928.062546,7.5186,2008-01-07 01:30:03
416,151,"1",2928.062546,8.6997,2008-01-07 01:30:03
416,151,"2",2928.062546,7.5186,2008-01-07 01:30:03
8112,152,"1",2928.062639,8.3282,2008-01-07 01:30:12
8112,152,"2",2928.062639,7.4575,2008-01-07 01:30:12
8112,152,"3",2928.062685,7.8305,2008-01-07 01:30:15
8112,151,"1",2928.083333,8.4533,2008-01-07 01:59:59
8112,151,"2",2928.083333,8.3912,2008-01-07 01:59:59
416,151,"1",2928.083333,8.4533,2008-01-07 01:59:59
416,151,"2",2928.083333,8.3912,2008-01-07 01:59:59
8112,152,"1",2928.08338,8.2646,2008-01-07 02:00:04
8112,152,"2",2928.08338,6.8955,2008-01-07 02:00:04
8112,152,"3",2928.083426,8.3892,2008-01-07 02:00:08
8112,152,"1",2928.104167,8.2008,2008-01-07 02:30:00
8112,152,"2",2928.104167,6.5197,2008-01-07 02:30:00
416,151,"1",2928.104167,8.5763,2008-01-07 02:30:00
416,151,"2",2928.104167,7.8927,2008-01-07 02:30:00
8112,151,"1",2928.104167,8.5763,2008-01-07 02:30:00
8112,151,"2",2928.104167,7.8927,2008-01-07 02:30:00
8112,152,"3",2928.104213,8.263,2008-01-07 02:30:04
8112,152,"1",2928.125,8.2006,2008-01-07 03:00:00
8112,152,"2",2928.125,6.6442,2008-01-07 03:00:00
416,151,"1",2928.125,8.5151,2008-01-07 03:00:00
416,151,"2",2928.125,8.1423,2008-01-07 03:00:00
8112,151,"1",2928.125,8.5151,2008-01-07 03:00:00
8112,151,"2",2928.125,8.1423,2008-01-07 03:00:00
8112,152,"3",2928.125046,8.6975,2008-01-07 03:00:03
8112,152,"1",2928.145833,8.1401,2008-01-07 03:29:59
8112,152,"2",2928.145833,6.9575,2008-01-07 03:29:59
8112,151,"1",2928.145833,8.5172,2008-01-07 03:29:59
8112,151,"2",2928.145833,8.3308,2008-01-07 03:29:59
416,151,"1",2928.145833,8.5172,2008-01-07 03:29:59
416,151,"2",2928.145833,8.3308,2008-01-07 03:29:59
8112,152,"3",2928.14588,9.6297,2008-01-07 03:30:04
8112,152,"1",2928.166667,8.2004,2008-01-07 04:00:00
8112,152,"2",2928.166667,6.5192,2008-01-07 04:00:00
416,151,"1",2928.166667,8.5124,2008-01-07 04:00:00
416,151,"2",2928.166667,7.1439,2008-01-07 04:00:00
8112,151,"1",2928.166667,8.5124,2008-01-07 04:00:00
8112,151,"2",2928.166667,7.1439,2008-01-07 04:00:00
8112,152,"3",2928.166713,7.454,2008-01-07 04:00:04
8112,152,"1",2928.1875,8.2632,2008-01-07 04:30:00
8112,152,"2",2928.1875,5.9581,2008-01-07 04:30:00
416,151,"1",2928.1875,8.5742,2008-01-07 04:30:00
416,151,"2",2928.1875,6.5827,2008-01-07 04:30:00
8112,151,"1",2928.1875,8.5742,2008-01-07 04:30:00
8112,151,"2",2928.1875,6.5827,2008-01-07 04:30:00
8112,152,"3",2928.187546,7.1433,2008-01-07 04:30:03
8112,152,"1",2928.208333,8.1992,2008-01-07 04:59:59
8112,152,"2",2928.208333,5.8938,2008-01-07 04:59:59
8112,151,"1",2928.208333,8.5096,2008-01-07 04:59:59
8112,151,"2",2928.208333,6.1433,2008-01-07 04:59:59
416,151,"1",2928.208333,8.5096,2008-01-07 04:59:59
416,151,"2",2928.208333,6.1433,2008-01-07 04:59:59
8112,152,"3",2928.20838,6.6428,2008-01-07 05:00:04
8112,152,"1",2928.229167,8.136,2008-01-07 05:30:00
8112,152,"2",2928.229167,4.7669,2008-01-07 05:30:00
416,151,"1",2928.229167,8.4467,2008-01-07 05:30:00
416,151,"2",2928.229167,5.0799,2008-01-07 05:30:00
8112,151,"1",2928.229167,8.4467,2008-01-07 05:30:00
8112,151,"2",2928.229167,5.0799,2008-01-07 05:30:00
8112,152,"3",2928.229213,5.5804,2008-01-07 05:30:04
416,156,"1",2928.229213,7.5778,2008-01-07 05:30:04
8112,156,"1",2928.229213,7.5778,2008-01-07 05:30:04
416,156,"2",2928.229213,5.3317,2008-01-07 05:30:04
8112,156,"2",2928.229213,5.3317,2008-01-07 05:30:04
8112,152,"1",2928.25,8.0739,2008-01-07 06:00:00
8112,152,"2",2928.25,5.7053,2008-01-07 06:00:00
416,151,"1",2928.25,8.3221,2008-01-07 06:00:00
416,151,"2",2928.25,5.3923,2008-01-07 06:00:00
8112,151,"1",2928.25,8.3221,2008-01-07 06:00:00
8112,151,"2",2928.25,5.3923,2008-01-07 06:00:00
8112,152,"3",2928.250046,6.0801,2008-01-07 06:00:03
416,156,"1",2928.250046,7.5142,2008-01-07 06:00:03
8112,156,"1",2928.250046,7.5142,2008-01-07 06:00:03
416,156,"2",2928.250046,5.7055,2008-01-07 06:00:03
8112,156,"2",2928.250046,5.7055,2008-01-07 06:00:03
8112,152,"1",2928.270833,8.0745,2008-01-07 06:29:59
8112,152,"2",2928.270833,5.7684,2008-01-07 06:29:59
8112,151,"1",2928.270833,8.3849,2008-01-07 06:29:59
8112,151,"2",2928.270833,6.018,2008-01-07 06:29:59
416,151,"1",2928.270833,8.3849,2008-01-07 06:29:59
416,151,"2",2928.270833,6.018,2008-01-07 06:29:59
8112,152,"3",2928.27088,6.58,2008-01-07 06:30:04
416,156,"1",2928.27088,7.3907,2008-01-07 06:30:04
8112,156,"1",2928.27088,7.3907,2008-01-07 06:30:04
416,156,"2",2928.27088,6.3934,2008-01-07 06:30:04
8112,156,"2",2928.27088,6.3934,2008-01-07 06:30:04
8112,152,"1",2928.291667,8.0118,2008-01-07 07:00:00
8112,152,"2",2928.291667,6.2051,2008-01-07 07:00:00
416,151,"1",2928.291667,8.3222,2008-01-07 07:00:00
416,151,"2",2928.291667,6.1423,2008-01-07 07:00:00
8112,151,"1",2928.291667,8.3222,2008-01-07 07:00:00
8112,151,"2",2928.291667,6.1423,2008-01-07 07:00:00
8112,152,"3",2928.291713,6.5172,2008-01-07 07:00:04
416,156,"1",2928.291713,7.3898,2008-01-07 07:00:04
8112,156,"1",2928.291713,7.3898,2008-01-07 07:00:04
416,156,"2",2928.291713,6.2677,2008-01-07 07:00:04
8112,156,"2",2928.291713,6.2677,2008-01-07 07:00:04
8112,152,"1",2928.3125,8.1357,2008-01-07 07:30:00
8112,152,"2",2928.3125,4.516,2008-01-07 07:30:00
416,151,"1",2928.3125,8.3841,2008-01-07 07:30:00
416,151,"2",2928.3125,4.3905,2008-01-07 07:30:00
8112,151,"1",2928.3125,8.3841,2008-01-07 07:30:00
8112,151,"2",2928.3125,4.3905,2008-01-07 07:30:00
8112,152,"3",2928.312546,5.1421,2008-01-07 07:30:03
416,156,"1",2928.312546,7.3894,2008-01-07 07:30:03
8112,156,"1",2928.312546,7.3894,2008-01-07 07:30:03
416,156,"2",2928.312546,4.8294,2008-01-07 07:30:03
8112,156,"2",2928.312546,4.8294,2008-01-07 07:30:03
8112,152,"1",2928.333333,8.0734,2008-01-07 07:59:59
8112,152,"2",2928.333333,4.5159,2008-01-07 07:59:59
8112,151,"1",2928.333333,8.322,2008-01-07 07:59:59
8112,151,"2",2928.333333,4.6412,2008-01-07 07:59:59
416,151,"1",2928.333333,8.322,2008-01-07 07:59:59
416,151,"2",2928.333333,4.6412,2008-01-07 07:59:59
8112,152,"3",2928.33338,5.5798,2008-01-07 08:00:04
416,156,"1",2928.33338,7.3272,2008-01-07 08:00:04
8112,156,"1",2928.33338,7.3272,2008-01-07 08:00:04
416,156,"2",2928.33338,5.2676,2008-01-07 08:00:04
8112,156,"2",2928.33338,5.2676,2008-01-07 08:00:04
8112,152,"1",2928.354167,8.1356,2008-01-07 08:30:00
8112,152,"2",2928.354167,4.4532,2008-01-07 08:30:00
416,151,"1",2928.354167,8.2599,2008-01-07 08:30:00
416,151,"2",2928.354167,4.8291,2008-01-07 08:30:00
8112,151,"1",2928.354167,8.2599,2008-01-07 08:30:00
8112,151,"2",2928.354167,4.8291,2008-01-07 08:30:00
8112,152,"3",2928.354213,5.7048,2008-01-07 08:30:04
416,156,"1",2928.354213,7.2653,2008-01-07 08:30:04
8112,156,"1",2928.354213,7.2653,2008-01-07 08:30:04
416,156,"2",2928.354213,6.018,2008-01-07 08:30:04
8112,156,"2",2928.354213,6.018,2008-01-07 08:30:04
8112,152,"1",2928.375,8.0735,2008-01-07 09:00:00
8112,152,"2",2928.375,4.5786,2008-01-07 09:00:00
416,151,"1",2928.375,8.2601,2008-01-07 09:00:00
416,151,"2",2928.375,4.8293,2008-01-07 09:00:00
8112,151,"1",2928.375,8.2601,2008-01-07 09:00:00
8112,151,"2",2928.375,4.8293,2008-01-07 09:00:00
8112,152,"3",2928.375046,5.705,2008-01-07 09:00:03
416,156,"1",2928.375046,7.2648,2008-01-07 09:00:03
8112,156,"1",2928.375046,7.2648,2008-01-07 09:00:03
416,156,"2",2928.375046,5.8301,2008-01-07 09:00:03
8112,156,"2",2928.375046,5.8301,2008-01-07 09:00:03
8112,152,"1",2928.395833,8.0114,2008-01-07 09:29:59
8112,152,"2",2928.395833,5.4549,2008-01-07 09:29:59
8112,151,"1",2928.395833,8.1978,2008-01-07 09:29:59
8112,151,"2",2928.395833,5.5174,2008-01-07 09:29:59
416,151,"1",2928.395833,8.1978,2008-01-07 09:29:59
416,151,"2",2928.395833,5.5174,2008-01-07 09:29:59
8112,152,"3",2928.39588,6.1422,2008-01-07 09:30:04
416,156,"1",2928.39588,7.39,2008-01-07 09:30:04
8112,156,"1",2928.39588,7.39,2008-01-07 09:30:04
416,156,"2",2928.39588,6.1431,2008-01-07 09:30:04
8112,156,"2",2928.39588,6.1431,2008-01-07 09:30:04
8112,152,"1",2928.416667,7.9517,2008-01-07 10:00:00
8112,152,"2",2928.416667,7.2672,2008-01-07 10:00:00
416,151,"1",2928.416667,8.0769,2008-01-07 10:00:00
8112,151,"1",2928.416667,8.0769,2008-01-07 10:00:00
416,151,"2",2928.416667,7.9526,2008-01-07 10:00:00
8112,151,"2",2928.416667,7.9526,2008-01-07 10:00:00
8112,152,"3",2928.416713,6.7063,2008-01-07 10:00:04
416,156,"1",2928.416713,7.3938,2008-01-07 10:00:04
8112,156,"1",2928.416713,7.3938,2008-01-07 10:00:04
416,156,"2",2928.416713,7.705,2008-01-07 10:00:04
8112,156,"2",2928.416713,7.705,2008-01-07 10:00:04
8112,152,"1",2928.4375,7.9005,2008-01-07 10:30:00
8112,152,"2",2928.4375,10.1339,2008-01-07 10:30:00
416,151,"1",2928.4375,8.0958,2008-01-07 10:30:00
8112,151,"1",2928.4375,8.0958,2008-01-07 10:30:00
416,151,"2",2928.4375,12.0569,2008-01-07 10:30:00
8112,151,"2",2928.4375,12.0569,2008-01-07 10:30:00
8112,152,"3",2928.437546,11.2464,2008-01-07 10:30:03
416,156,"1",2928.437546,7.2911,2008-01-07 10:30:03
8112,156,"1",2928.437546,7.2911,2008-01-07 10:30:03
416,156,"2",2928.437546,12.7384,2008-01-07 10:30:03
8112,156,"2",2928.437546,12.7384,2008-01-07 10:30:03
8112,152,"1",2928.458333,7.8056,2008-01-07 10:59:59
8112,152,"2",2928.458333,15.5153,2008-01-07 10:59:59
416,151,"1",2928.458333,7.8486,2008-01-07 10:59:59
8112,151,"1",2928.458333,7.8486,2008-01-07 10:59:59
416,151,"2",2928.458333,17.8757,2008-01-07 10:59:59
8112,151,"2",2928.458333,17.8757,2008-01-07 10:59:59
8112,152,"3",2928.45838,13.8004,2008-01-07 11:00:04
416,156,"1",2928.45838,7.723,2008-01-07 11:00:04
8112,156,"1",2928.45838,7.723,2008-01-07 11:00:04
416,156,"2",2928.45838,16.717,2008-01-07 11:00:04
8112,156,"2",2928.45838,16.717,2008-01-07 11:00:04
8112,152,"1",2928.479167,7.9302,2008-01-07 11:30:00
8112,152,"2",2928.479167,16.8591,2008-01-07 11:30:00
416,151,"1",2928.479167,8.2268,2008-01-07 11:30:00
8112,151,"1",2928.479167,8.2268,2008-01-07 11:30:00
416,151,"2",2928.479167,20.3085,2008-01-07 11:30:00
8112,151,"2",2928.479167,20.3085,2008-01-07 11:30:00
8112,152,"3",2928.479213,16.1878,2008-01-07 11:30:04
416,156,"1",2928.479213,8.2284,2008-01-07 11:30:04
8112,156,"1",2928.479213,8.2284,2008-01-07 11:30:04
416,156,"2",2928.479213,19.4011,2008-01-07 11:30:04
8112,156,"2",2928.479213,19.4011,2008-01-07 11:30:04
8112,152,"1",2928.5,8.0831,2008-01-07 12:00:00
8112,152,"2",2928.5,17.07,2008-01-07 12:00:00
416,151,"1",2928.5,8.8049,2008-01-07 12:00:00
8112,151,"1",2928.5,8.8049,2008-01-07 12:00:00
416,151,"2",2928.5,19.2363,2008-01-07 12:00:00
8112,151,"2",2928.5,19.2363,2008-01-07 12:00:00
8112,152,"3",2928.500046,17.5588,2008-01-07 12:00:03
416,156,"1",2928.500046,8.5649,2008-01-07 12:00:03
8112,156,"1",2928.500046,8.5649,2008-01-07 12:00:03
416,156,"2",2928.500046,19.5477,2008-01-07 12:00:03
8112,156,"2",2928.500046,19.5477,2008-01-07 12:00:03
8112,152,"1",2928.520833,8.1709,2008-01-07 12:29:59
8112,152,"2",2928.520833,18.3127,2008-01-07 12:29:59
8112,151,"1",2928.520833,8.8616,2008-01-07 12:29:59
8112,151,"2",2928.520833,20.3219,2008-01-07 12:29:59
8112,152,"3",2928.52088,17.9478,2008-01-07 12:30:04
8112,152,"1",2928.541667,8.3923,2008-01-07 13:00:00
8112,152,"2",2928.541667,19.1972,2008-01-07 13:00:00
8112,151,"1",2928.541667,8.9511,2008-01-07 13:00:00
8112,151,"2",2928.541667,21.6181,2008-01-07 13:00:00
8112,152,"3",2928.541713,19.3185,2008-01-07 13:00:04
8112,152,"1",2928.5625,8.4651,2008-01-07 13:30:00
8112,152,"2",2928.5625,19.6927,2008-01-07 13:30:00
8112,151,"1",2928.5625,9.4412,2008-01-07 13:30:00
8112,151,"2",2928.5625,21.5519,2008-01-07 13:30:00
8112,152,"3",2928.562546,19.4502,2008-01-07 13:30:03
8112,152,"1",2928.583333,8.4386,2008-01-07 13:59:59
8112,152,"2",2928.583333,23.4703,2008-01-07 13:59:59
8112,151,"1",2928.583333,9.6421,2008-01-07 13:59:59
8112,151,"2",2928.583333,23.6748,2008-01-07 13:59:59
8112,152,"3",2928.58338,20.6358,2008-01-07 14:00:04
8112,152,"1",2928.604167,8.6368,2008-01-07 14:30:00
8112,152,"2",2928.604167,21.433,2008-01-07 14:30:00
8112,151,"1",2928.604167,10.0532,2008-01-07 14:30:00
8112,151,"2",2928.604167,22.8108,2008-01-07 14:30:00
8112,152,"3",2928.604213,21.0101,2008-01-07 14:30:04
8112,152,"1",2928.625,8.9759,2008-01-07 15:00:00
8112,152,"2",2928.625,23.0285,2008-01-07 15:00:00
8112,151,"1",2928.625,10.3277,2008-01-07 15:00:00
8112,151,"2",2928.625,25.0595,2008-01-07 15:00:00
8112,152,"3",2928.625046,21.2799,2008-01-07 15:00:03
8112,152,"1",2928.645833,9.1064,2008-01-07 15:29:59
8112,152,"2",2928.645833,22.553,2008-01-07 15:29:59
8112,151,"1",2928.645833,10.3647,2008-01-07 15:29:59
8112,151,"2",2928.645833,22.5117,2008-01-07 15:29:59
8112,152,"3",2928.64588,22.0707,2008-01-07 15:30:04
