netID,wisID,probeID,daysSince1Jan2000,Temperature,time_stamp
740,142,1,4992.520833,28.88,9/1/2013 12:29
740,142,1,4992.541667,28.88,9/1/2013 13:00
740,142,1,4992.562546,29.56,9/1/2013 13:30
740,142,1,4992.583333,30.06,9/1/2013 13:59
740,142,1,4992.604167,29.88,9/1/2013 14:30
740,142,1,4992.625046,29.69,9/1/2013 15:00
740,142,1,4992.645833,29.31,9/1/2013 15:29
740,142,1,4992.66662,29.13,9/1/2013 15:59
740,142,1,4992.687546,29,9/1/2013 16:30
740,142,1,4992.708333,28.75,9/1/2013 16:59
740,142,1,4992.729167,27.88,9/1/2013 17:30
740,142,1,4992.750046,26.5,9/1/2013 18:00
740,142,1,4992.770833,26,9/1/2013 18:29
740,142,1,4992.791667,25.5,9/1/2013 19:00
740,142,1,4992.812546,24.81,9/1/2013 19:30
740,142,1,4992.833333,24.63,9/1/2013 19:59
740,142,1,4992.854167,24.56,9/1/2013 20:30
740,142,1,4992.875046,24.44,9/1/2013 21:00
740,142,1,4992.895833,24.13,9/1/2013 21:29
740,142,1,4992.916667,24.06,9/1/2013 22:00
740,142,1,4992.937546,23.94,9/1/2013 22:30
740,142,1,4992.958333,23.94,9/1/2013 22:59
740,142,1,4992.979167,23.94,9/1/2013 23:30
740,142,1,4993.000046,23.81,9/2/2013 0:00
740,142,1,4993.020833,23.75,9/2/2013 0:29
740,142,1,4993.041667,23.69,9/2/2013 1:00
740,142,1,4993.062546,23.56,9/2/2013 1:30
740,142,1,4993.083333,23.5,9/2/2013 1:59
7107,142,1,4996.687546,27.5,9/5/2013 16:30
7107,142,1,4996.708333,28.31,9/5/2013 16:59
7107,142,1,4996.729167,28,9/5/2013 17:30
7107,142,1,4996.750046,27.44,9/5/2013 18:00
7107,142,1,4996.770833,27.25,9/5/2013 18:29
7107,142,1,4996.791667,26.81,9/5/2013 19:00
7107,142,1,4996.812546,26.06,9/5/2013 19:30
7107,142,1,4996.833333,25.63,9/5/2013 19:59
7107,142,1,4996.854167,25.25,9/5/2013 20:30
7107,142,1,4996.875046,24.25,9/5/2013 21:00
7107,142,1,4996.895833,24.69,9/5/2013 21:29
7107,142,1,4996.916667,24.63,9/5/2013 22:00
7107,142,1,4996.937546,24.25,9/5/2013 22:30
7107,142,1,4996.958333,24.19,9/5/2013 22:59
7107,142,1,4996.979167,24,9/5/2013 23:30
7107,142,1,4997.000046,23.88,9/6/2013 0:00
7107,142,1,4997.020833,23.75,9/6/2013 0:29
7107,142,1,4997.041667,23.5,9/6/2013 1:00
7107,142,1,4997.062546,23.19,9/6/2013 1:30
7107,142,1,4997.083333,23.5,9/6/2013 1:59
7107,142,1,4997.104167,23.44,9/6/2013 2:30
7107,142,1,4997.125046,23.31,9/6/2013 3:00
7107,142,1,4997.145833,23,9/6/2013 3:29
7107,142,1,4997.166667,22.94,9/6/2013 4:00
7107,142,1,4997.187546,22,9/6/2013 4:30
7107,142,1,4997.208333,23.25,9/6/2013 4:59
7107,142,1,4997.229167,22.69,9/6/2013 5:30
7107,142,1,4997.250046,22.44,9/6/2013 6:00
7107,142,1,4997.270833,22.56,9/6/2013 6:29
7107,142,1,4997.291667,21.75,9/6/2013 7:00
7107,142,1,4997.333287,21.25,9/6/2013 7:59
7107,142,1,4997.354167,21.88,9/6/2013 8:30
7107,142,1,4997.375046,21.5,9/6/2013 9:00
7107,142,1,4997.395833,21.69,9/6/2013 9:29
7107,142,1,4997.416667,22.25,9/6/2013 10:00
7107,142,1,4997.437454,22.94,9/6/2013 10:29
7107,142,1,4997.458102,23.19,9/6/2013 10:59
7107,142,1,4997.479167,24,9/6/2013 11:30
7107,142,1,4997.500046,24.19,9/6/2013 12:00
7107,142,1,4997.520833,25.5,9/6/2013 12:29
7107,142,1,4997.541667,26.25,9/6/2013 13:00
7107,142,1,4997.562546,25.81,9/6/2013 13:30
7107,142,1,4997.583333,26.19,9/6/2013 13:59
7107,142,1,4997.604167,25.88,9/6/2013 14:30
7107,142,1,4997.625046,25.19,9/6/2013 15:00
7107,142,1,4997.645833,25.31,9/6/2013 15:29
7107,142,1,4997.666667,25.25,9/6/2013 16:00
7107,142,1,4997.687546,24.38,9/6/2013 16:30
7107,142,1,4997.708333,24.5,9/6/2013 16:59
7107,142,1,4997.729167,24.25,9/6/2013 17:30
7107,142,1,4997.750046,23.38,9/6/2013 18:00
7107,142,1,4997.770833,23.44,9/6/2013 18:29
7107,142,1,4997.791667,23,9/6/2013 19:00
7107,142,1,4997.812546,22.31,9/6/2013 19:30
7107,142,1,4997.833333,22.38,9/6/2013 19:59
7107,142,1,4997.854167,21.81,9/6/2013 20:30
7107,142,1,4997.875046,21.13,9/6/2013 21:00
7107,142,1,4997.895833,21.38,9/6/2013 21:29
7107,142,1,4997.916667,21.94,9/6/2013 22:00
7107,142,1,4997.937546,20.88,9/6/2013 22:30
7107,142,1,4997.958333,21.31,9/6/2013 22:59
7107,142,1,4997.979167,21.44,9/6/2013 23:30
7107,142,1,4997.999907,20.75,9/6/2013 23:59
7107,142,1,4998.020833,21.31,9/7/2013 0:29
7107,142,1,4998.041667,21.31,9/7/2013 1:00
7107,142,1,4998.062546,20.75,9/7/2013 1:30
7107,142,1,4998.083333,20.63,9/7/2013 1:59
7107,142,1,4998.104167,19.88,9/7/2013 2:30
7107,142,1,4998.125046,20.63,9/7/2013 3:00
7107,142,1,4998.145833,20.75,9/7/2013 3:29
7107,142,1,4998.166667,20.94,9/7/2013 4:00
7107,142,1,4998.187546,19.75,9/7/2013 4:30
7107,142,1,4998.208333,19.38,9/7/2013 4:59
7107,142,1,4998.229167,18.94,9/7/2013 5:30
7107,142,1,4998.250046,18.25,9/7/2013 6:00
7107,142,1,4998.270833,18.44,9/7/2013 6:29
7107,142,1,4998.291667,18.31,9/7/2013 7:00
7107,142,1,4998.312546,17.94,9/7/2013 7:30
7107,142,1,4998.333333,18.5,9/7/2013 7:59
7107,142,1,4998.354167,18.5,9/7/2013 8:30
7107,142,1,4998.375046,18.5,9/7/2013 9:00
7107,142,1,4998.395833,19.38,9/7/2013 9:29
7107,142,1,4998.416667,20.38,9/7/2013 10:00
7107,142,1,4998.437546,20.81,9/7/2013 10:30
7107,142,1,4998.458333,22,9/7/2013 10:59
7107,142,1,4998.479167,22.88,9/7/2013 11:30
7107,142,1,4998.500046,23.25,9/7/2013 12:00
7107,142,1,4998.520833,24.81,9/7/2013 12:29
7107,142,1,4998.541667,25.75,9/7/2013 13:00
7107,142,1,4998.562546,25.5,9/7/2013 13:30
7107,142,1,4998.583333,26.69,9/7/2013 13:59
7107,142,1,4998.604167,26.44,9/7/2013 14:30
7107,142,1,4998.625046,25.69,9/7/2013 15:00
7107,142,1,4998.645833,26,9/7/2013 15:29
7107,142,1,4998.66662,25.06,9/7/2013 15:59
7107,142,1,4998.687546,24.88,9/7/2013 16:30
7107,142,1,4998.708333,25.13,9/7/2013 16:59
7107,142,1,4998.729167,24.94,9/7/2013 17:30
7107,142,1,4998.750046,24.25,9/7/2013 18:00
7107,142,1,4998.770833,24.63,9/7/2013 18:29
7107,142,1,4998.791667,24.44,9/7/2013 19:00
7107,142,1,4998.812546,23.63,9/7/2013 19:30
7107,142,1,4998.833333,24,9/7/2013 19:59
7107,142,1,4998.854167,23.5,9/7/2013 20:30
7107,142,1,4998.875046,22.75,9/7/2013 21:00
7107,142,1,4998.895833,22.88,9/7/2013 21:29
7107,142,1,4998.916667,22.81,9/7/2013 22:00
7107,142,1,4998.937546,21.94,9/7/2013 22:30
7107,142,1,4998.958333,22.31,9/7/2013 22:59
7107,142,1,4998.979167,22.13,9/7/2013 23:30
7107,142,1,4999.000046,21.38,9/8/2013 0:00
7107,142,1,4999.020833,21.81,9/8/2013 0:29
7107,142,1,4999.041667,21.81,9/8/2013 1:00
7107,142,1,4999.062546,21.19,9/8/2013 1:30
7107,142,1,4999.083333,21.81,9/8/2013 1:59
7107,142,1,4999.104167,21.5,9/8/2013 2:30
7107,142,1,4999.125046,20.88,9/8/2013 3:00
7107,142,1,4999.145833,21.31,9/8/2013 3:29
7107,142,1,4999.166667,21.5,9/8/2013 4:00
7107,142,1,4999.187546,20.88,9/8/2013 4:30
7107,142,1,4999.208333,21.44,9/8/2013 4:59
7107,142,1,4999.229167,21.5,9/8/2013 5:30
7107,142,1,4999.250046,20.88,9/8/2013 6:00
7107,142,1,4999.270833,21.31,9/8/2013 6:29
7107,142,1,4999.291667,21.25,9/8/2013 7:00
7107,142,1,4999.312546,20.69,9/8/2013 7:30
7107,142,1,4999.333287,20.69,9/8/2013 7:59
7107,142,1,4999.354167,21.69,9/8/2013 8:30
7107,142,1,4999.375046,21.5,9/8/2013 9:00
7107,142,1,4999.395833,22.44,9/8/2013 9:29
7107,142,1,4999.416667,23.13,9/8/2013 10:00
7107,142,1,4999.437546,23.38,9/8/2013 10:30
7107,142,1,4999.458333,24.5,9/8/2013 10:59
7107,142,1,4999.479167,24.88,9/8/2013 11:30
7107,142,1,4999.500046,25,9/8/2013 12:00
7107,142,1,4999.520833,26.5,9/8/2013 12:29
7107,142,1,4999.541667,27.25,9/8/2013 13:00
7107,142,1,4999.562546,27.5,9/8/2013 13:30
7107,142,1,4999.583333,28.13,9/8/2013 13:59
7107,142,1,4999.604167,27.56,9/8/2013 14:30
7107,142,1,4999.625046,26.81,9/8/2013 15:00
7107,142,1,4999.645833,27.19,9/8/2013 15:29
7107,142,1,4999.666667,27.13,9/8/2013 16:00
7107,142,1,4999.687546,26.44,9/8/2013 16:30
7107,142,1,4999.708333,26.94,9/8/2013 16:59
7107,142,1,4999.729167,27,9/8/2013 17:30
7107,142,1,4999.750046,26.38,9/8/2013 18:00
7107,142,1,4999.770833,26.56,9/8/2013 18:29
7107,142,1,4999.791667,26.13,9/8/2013 19:00
7107,142,1,4999.812546,25.31,9/8/2013 19:30
7107,142,1,4999.833333,25.5,9/8/2013 19:59
7107,142,1,4999.854167,26,9/8/2013 20:30
7107,142,1,4999.875046,25.56,9/8/2013 21:00
7107,142,1,4999.895833,26.25,9/8/2013 21:29
7107,142,1,4999.916667,26.44,9/8/2013 22:00
7107,142,1,4999.937546,25.63,9/8/2013 22:30
7107,142,1,4999.958333,25.88,9/8/2013 22:59
7107,142,1,4999.979167,25.81,9/8/2013 23:30
7107,142,1,4999.999907,24.88,9/8/2013 23:59
7107,142,1,5000.020833,25.38,9/9/2013 0:29
7107,142,1,5000.041667,25.19,9/9/2013 1:00
7107,142,1,5000.062546,24.63,9/9/2013 1:30
7107,142,1,5000.083333,25,9/9/2013 1:59
7107,142,1,5000.104167,23.69,9/9/2013 2:30
7107,142,1,5000.125046,23.94,9/9/2013 3:00
7107,142,1,5000.145833,24.31,9/9/2013 3:29
7107,142,1,5000.166667,24.31,9/9/2013 4:00
7107,142,1,5000.187546,23.5,9/9/2013 4:30
7107,142,1,5000.208333,23.94,9/9/2013 4:59
7107,142,1,5000.229167,23.81,9/9/2013 5:30
7107,142,1,5000.250046,23.13,9/9/2013 6:00
7107,142,1,5000.270833,23.44,9/9/2013 6:29
7107,142,1,5000.291667,23.31,9/9/2013 7:00
7107,142,1,5000.312546,22.88,9/9/2013 7:30
7107,142,1,5000.333333,23.63,9/9/2013 7:59
7107,142,1,5000.354167,23.56,9/9/2013 8:30
7107,142,1,5000.375046,23.5,9/9/2013 9:00
7107,142,1,5000.395833,24.31,9/9/2013 9:29
7107,142,1,5000.416667,25.13,9/9/2013 10:00
7107,142,1,5000.437546,25.38,9/9/2013 10:30
7107,142,1,5000.458333,26.5,9/9/2013 10:59
7107,142,1,5000.479167,27.19,9/9/2013 11:30
7107,142,1,5000.500046,27.19,9/9/2013 12:00
7107,142,1,5000.520833,28.63,9/9/2013 12:29
7107,142,1,5000.541667,29.19,9/9/2013 13:00
7107,142,1,5000.562546,28.94,9/9/2013 13:30
7107,142,1,5000.583333,29.63,9/9/2013 13:59
7107,142,1,5000.604167,29.5,9/9/2013 14:30
7107,142,1,5000.625046,28.81,9/9/2013 15:00
7107,142,1,5000.645833,29.06,9/9/2013 15:29
7107,142,1,5000.66662,28.19,9/9/2013 15:59
7107,142,1,5000.687546,28.13,9/9/2013 16:30
7107,142,1,5000.708333,28.38,9/9/2013 16:59
7107,142,1,5000.729167,28.19,9/9/2013 17:30
7107,142,1,5000.750046,27.38,9/9/2013 18:00
7107,142,1,5000.770833,27.56,9/9/2013 18:29
7107,142,1,5000.791667,27.31,9/9/2013 19:00
7107,142,1,5000.812546,26.56,9/9/2013 19:30
7107,142,1,5000.833333,26.81,9/9/2013 19:59
7107,142,1,5000.854167,26.19,9/9/2013 20:30
7107,142,1,5000.875046,25.5,9/9/2013 21:00
7107,142,1,5000.895833,25.69,9/9/2013 21:29
7107,142,1,5000.916667,25.63,9/9/2013 22:00
7107,142,1,5000.937546,24.81,9/9/2013 22:30
7107,142,1,5000.958333,25.06,9/9/2013 22:59
7107,142,1,5000.979167,24.88,9/9/2013 23:30
7107,142,1,5001.000046,24.31,9/10/2013 0:00
7107,142,1,5001.020833,24.56,9/10/2013 0:29
7107,142,1,5001.041667,24.44,9/10/2013 1:00
7107,142,1,5001.062546,23.81,9/10/2013 1:30
7107,142,1,5001.083333,24.44,9/10/2013 1:59
7107,142,1,5001.104167,24.13,9/10/2013 2:30
7107,142,1,5001.125046,23.69,9/10/2013 3:00
7107,142,1,5001.145833,23.94,9/10/2013 3:29
7107,142,1,5001.166667,24.13,9/10/2013 4:00
7107,142,1,5001.187546,23.31,9/10/2013 4:30
7107,142,1,5001.208333,23.69,9/10/2013 4:59
7107,142,1,5001.229167,23.5,9/10/2013 5:30
7107,142,1,5001.250046,22.88,9/10/2013 6:00
7107,142,1,5001.270833,23.25,9/10/2013 6:29
7107,142,1,5001.291667,23.38,9/10/2013 7:00
7107,142,1,5001.312546,22.88,9/10/2013 7:30
7107,142,1,5001.333287,22.75,9/10/2013 7:59
7107,142,1,5001.354167,23.44,9/10/2013 8:30
7107,142,1,5001.375046,23.31,9/10/2013 9:00
7107,142,1,5001.395833,24.31,9/10/2013 9:29
7107,142,1,5001.416667,25.19,9/10/2013 10:00
7107,142,1,5001.437546,25.38,9/10/2013 10:30
7107,142,1,5001.458333,26.44,9/10/2013 10:59
7107,142,1,5001.479167,27,9/10/2013 11:30
7107,142,1,5001.500046,27.06,9/10/2013 12:00
7107,142,1,5001.520833,28.44,9/10/2013 12:29
7107,142,1,5001.541667,29.13,9/10/2013 13:00
7107,142,1,5001.562546,28.94,9/10/2013 13:30
7107,142,1,5001.583333,29.19,9/10/2013 13:59
7107,142,1,5001.604167,29.38,9/10/2013 14:30
7107,142,1,5001.625046,28.69,9/10/2013 15:00
7107,142,1,5001.645833,28.88,9/10/2013 15:29
7107,142,1,5001.666667,28.88,9/10/2013 16:00
7107,142,1,5001.687546,28,9/10/2013 16:30
7107,142,1,5001.708333,28.19,9/10/2013 16:59
7107,142,1,5001.729167,27.94,9/10/2013 17:30
7107,142,1,5001.750046,27.19,9/10/2013 18:00
7107,142,1,5001.770833,27.44,9/10/2013 18:29
7107,142,1,5001.791667,27.19,9/10/2013 19:00
7107,142,1,5001.812546,26.44,9/10/2013 19:30
7107,142,1,5001.833333,26.75,9/10/2013 19:59
7107,142,1,5001.854167,26,9/10/2013 20:30
7107,142,1,5001.875046,25.25,9/10/2013 21:00
7107,142,1,5001.895833,25.38,9/10/2013 21:29
7107,142,1,5001.916667,25.31,9/10/2013 22:00
7107,142,1,5001.937546,24.44,9/10/2013 22:30
7107,142,1,5001.958333,24.75,9/10/2013 22:59
7107,142,1,5001.979167,24.63,9/10/2013 23:30
7107,142,1,5001.999907,23.94,9/10/2013 23:59
7107,142,1,5002.020833,24.44,9/11/2013 0:29
7107,142,1,5002.041667,24.25,9/11/2013 1:00
7107,142,1,5002.062546,23.56,9/11/2013 1:30
7107,142,1,5002.083333,23.94,9/11/2013 1:59
7107,142,1,5002.104167,23.5,9/11/2013 2:30
7107,142,1,5002.125046,22.94,9/11/2013 3:00
7107,142,1,5002.145833,23.25,9/11/2013 3:29
7107,142,1,5002.166667,23.38,9/11/2013 4:00
7107,142,1,5002.187546,22.56,9/11/2013 4:30
7107,142,1,5002.208333,22.81,9/11/2013 4:59
7107,142,1,5002.229167,22.69,9/11/2013 5:30
7107,142,1,5002.250046,22.13,9/11/2013 6:00
7107,142,1,5002.270833,22.44,9/11/2013 6:29
7107,142,1,5002.291667,22.44,9/11/2013 7:00
7107,142,1,5002.312546,22.06,9/11/2013 7:30
7107,142,1,5002.333333,22.75,9/11/2013 7:59
7107,142,1,5002.354167,22.63,9/11/2013 8:30
7107,142,1,5002.375046,22.44,9/11/2013 9:00
7107,142,1,5002.395833,23.25,9/11/2013 9:29
7107,142,1,5002.416667,24,9/11/2013 10:00
7107,142,1,5002.437546,24.13,9/11/2013 10:30
7107,142,1,5002.458333,25.25,9/11/2013 10:59
7107,142,1,5002.479167,25.69,9/11/2013 11:30
7107,142,1,5002.500046,25.63,9/11/2013 12:00
7107,142,1,5002.520833,27,9/11/2013 12:29
7107,142,1,5002.541667,28.06,9/11/2013 13:00
7107,142,1,5002.562546,28.13,9/11/2013 13:30
7107,142,1,5002.583333,28.81,9/11/2013 13:59
7107,142,1,5002.604167,28.38,9/11/2013 14:30
7107,142,1,5002.625046,27.38,9/11/2013 15:00
7107,142,1,5002.645833,27.69,9/11/2013 15:29
7107,142,1,5002.66662,27,9/11/2013 15:59
7107,142,1,5002.687546,26.81,9/11/2013 16:30
7107,142,1,5002.708333,26.69,9/11/2013 16:59
7107,142,1,5002.729167,26.31,9/11/2013 17:30
7107,142,1,5002.750046,25.69,9/11/2013 18:00
7107,142,1,5002.770833,26.06,9/11/2013 18:29
7107,142,1,5002.791667,25.69,9/11/2013 19:00
7107,142,1,5002.812546,24.94,9/11/2013 19:30
7107,142,1,5002.833333,25.25,9/11/2013 19:59
7107,142,1,5002.854167,24.63,9/11/2013 20:30
7107,142,1,5002.875046,23.94,9/11/2013 21:00
7107,142,1,5002.895833,24.13,9/11/2013 21:29
7107,142,1,5002.916667,24.13,9/11/2013 22:00
7107,142,1,5002.937546,23.25,9/11/2013 22:30
7107,142,1,5002.958333,23.56,9/11/2013 22:59
7107,142,1,5002.979167,23.31,9/11/2013 23:30
7107,142,1,5003.000046,22.75,9/12/2013 0:00
7107,142,1,5003.020833,23.06,9/12/2013 0:29
7107,142,1,5003.041667,22.88,9/12/2013 1:00
7107,142,1,5003.062546,22.25,9/12/2013 1:30
7107,142,1,5003.083333,22.88,9/12/2013 1:59
7107,142,1,5003.104167,22.56,9/12/2013 2:30
7107,142,1,5003.125046,22.06,9/12/2013 3:00
7107,142,1,5003.145833,22.44,9/12/2013 3:29
7107,142,1,5003.166667,22.56,9/12/2013 4:00
7107,142,1,5003.187546,21.88,9/12/2013 4:30
7107,142,1,5003.208333,22.25,9/12/2013 4:59
7107,142,1,5003.229167,22.25,9/12/2013 5:30
7107,142,1,5003.250046,21.75,9/12/2013 6:00
7107,142,1,5003.270833,22,9/12/2013 6:29
7107,142,1,5003.291667,21.88,9/12/2013 7:00
7107,142,1,5003.312546,21.5,9/12/2013 7:30
7107,142,1,5003.333287,21.38,9/12/2013 7:59
7107,142,1,5003.354167,22,9/12/2013 8:30
7107,142,1,5003.375046,21.88,9/12/2013 9:00
7107,142,1,5003.395833,22.56,9/12/2013 9:29
7107,142,1,5003.416667,23.31,9/12/2013 10:00
7107,142,1,5003.437546,23.56,9/12/2013 10:30
7107,142,1,5003.458333,24.69,9/12/2013 10:59
7107,142,1,5003.479167,25.19,9/12/2013 11:30
7107,142,1,5003.500046,25.56,9/12/2013 12:00
7107,142,1,5003.520833,27,9/12/2013 12:29
7107,142,1,5003.541667,27.69,9/12/2013 13:00
7107,142,1,5003.562546,27.5,9/12/2013 13:30
7107,142,1,5003.583333,27.81,9/12/2013 13:59
7107,142,1,5003.604167,27.31,9/12/2013 14:30
7107,142,1,5003.625046,26.88,9/12/2013 15:00
7107,142,1,5003.645833,27.31,9/12/2013 15:29
7107,142,1,5003.666667,27.44,9/12/2013 16:00
7107,142,1,5003.687546,26.75,9/12/2013 16:30
7107,142,1,5003.708333,28,9/12/2013 16:59
7107,142,1,5003.729167,27.69,9/12/2013 17:30
7107,142,1,5003.750046,26.56,9/12/2013 18:00
7107,142,1,5003.770833,26.5,9/12/2013 18:29
7107,142,1,5003.791667,25.88,9/12/2013 19:00
7107,142,1,5003.812546,25.13,9/12/2013 19:30
7107,142,1,5003.833333,25.38,9/12/2013 19:59
7107,142,1,5003.854167,24.5,9/12/2013 20:30
7107,142,1,5003.875046,24,9/12/2013 21:00
7107,142,1,5003.895833,24,9/12/2013 21:29
7107,142,1,5003.916667,24,9/12/2013 22:00
7107,142,1,5003.937546,23.25,9/12/2013 22:30
7107,142,1,5003.958333,23.5,9/12/2013 22:59
7107,142,1,5003.979167,23.38,9/12/2013 23:30
7107,142,1,5003.999907,22.63,9/12/2013 23:59
7107,142,1,5004.020833,23.13,9/13/2013 0:29
7107,142,1,5004.041667,22.94,9/13/2013 1:00
7107,142,1,5004.062546,22.44,9/13/2013 1:30
7107,142,1,5004.083333,22.81,9/13/2013 1:59
7107,142,1,5004.104167,22.56,9/13/2013 2:30
7107,142,1,5004.125046,22.06,9/13/2013 3:00
7107,142,1,5004.145833,22.38,9/13/2013 3:29
7107,142,1,5004.166667,22.44,9/13/2013 4:00
7107,142,1,5004.187546,21.88,9/13/2013 4:30
7107,142,1,5004.208333,22.13,9/13/2013 4:59
7107,142,1,5004.229167,22.13,9/13/2013 5:30
7107,142,1,5004.250046,21.94,9/13/2013 6:00
7107,142,1,5004.270833,22.44,9/13/2013 6:29
7107,142,1,5004.291667,22.5,9/13/2013 7:00
7107,142,1,5004.312546,22,9/13/2013 7:30
7107,142,1,5004.333333,22.38,9/13/2013 7:59
7107,142,1,5004.354167,22.31,9/13/2013 8:30
7107,142,1,5004.375046,22,9/13/2013 9:00
7107,142,1,5004.395833,22.63,9/13/2013 9:29
7107,142,1,5004.416667,23.25,9/13/2013 10:00
7107,142,1,5004.437546,23.38,9/13/2013 10:30
7107,142,1,5004.458333,24.38,9/13/2013 10:59
7107,142,1,5004.479167,24.63,9/13/2013 11:30
7107,142,1,5004.500046,24.75,9/13/2013 12:00
7107,142,1,5004.520833,26,9/13/2013 12:29
7107,142,1,5004.541667,26.25,9/13/2013 13:00
7107,142,1,5004.562546,26,9/13/2013 13:30
7107,142,1,5004.583333,26.75,9/13/2013 13:59
7107,142,1,5004.604167,26,9/13/2013 14:30
7107,142,1,5004.625046,25.31,9/13/2013 15:00
7107,142,1,5004.645833,25.63,9/13/2013 15:29
7107,142,1,5004.66662,24.44,9/13/2013 15:59
7107,142,1,5004.687454,24.88,9/13/2013 16:29
7107,142,1,5004.708333,24.44,9/13/2013 16:59
7107,142,1,5004.729167,24.06,9/13/2013 17:30
7107,142,1,5004.750046,23.31,9/13/2013 18:00
7107,142,1,5004.770833,23.5,9/13/2013 18:29
7107,142,1,5004.791667,23.13,9/13/2013 19:00
7107,142,1,5004.812546,22.13,9/13/2013 19:30
7107,142,1,5004.833333,21.75,9/13/2013 19:59
7107,142,1,5004.854167,21,9/13/2013 20:30
7107,142,1,5004.875046,20.13,9/13/2013 21:00
7107,142,1,5004.895833,20,9/13/2013 21:29
7107,142,1,5004.916667,19.81,9/13/2013 22:00
7107,142,1,5004.937546,19.38,9/13/2013 22:30
7107,142,1,5004.958333,19.75,9/13/2013 22:59
7107,142,1,5004.979167,19.75,9/13/2013 23:30
7107,142,1,5005.000046,19.38,9/14/2013 0:00
7107,142,1,5005.020833,19.75,9/14/2013 0:29
7107,142,1,5005.041667,19.5,9/14/2013 1:00
7107,142,1,5005.062546,18.75,9/14/2013 1:30
7107,142,1,5005.083333,18.88,9/14/2013 1:59
7107,142,1,5005.104167,18.5,9/14/2013 2:30
7107,142,1,5005.125046,17.94,9/14/2013 3:00
7107,142,1,5005.145833,18,9/14/2013 3:29
7107,142,1,5005.166667,17.88,9/14/2013 4:00
7107,142,1,5005.187546,17.31,9/14/2013 4:30
7107,142,1,5005.208333,17.31,9/14/2013 4:59
7107,142,1,5005.229167,17.19,9/14/2013 5:30
7107,142,1,5005.270833,17.44,9/14/2013 6:29
7107,142,1,5005.291667,17,9/14/2013 7:00
7107,142,1,5005.312546,16.63,9/14/2013 7:30
7107,142,1,5005.333287,16.56,9/14/2013 7:59
7107,142,1,5005.354167,17.06,9/14/2013 8:30
7107,142,1,5005.375046,16.94,9/14/2013 9:00
7107,142,1,5005.395833,17.5,9/14/2013 9:29
7107,142,1,5005.416667,18,9/14/2013 10:00
7107,142,1,5005.437546,18.13,9/14/2013 10:30
7107,142,1,5005.458333,19.13,9/14/2013 10:59
7107,142,1,5005.479167,19.38,9/14/2013 11:30
7107,142,1,5005.500046,19.25,9/14/2013 12:00
7107,142,1,5005.520833,20.81,9/14/2013 12:29
7107,142,1,5005.541667,21.44,9/14/2013 13:00
7107,142,1,5005.562546,21.38,9/14/2013 13:30
7107,142,1,5005.583333,21.88,9/14/2013 13:59
7107,142,1,5005.604167,21.5,9/14/2013 14:30
7107,142,1,5005.625046,21.06,9/14/2013 15:00
7107,142,1,5005.645833,21.44,9/14/2013 15:29
7107,142,1,5005.666667,21.44,9/14/2013 16:00
7107,142,1,5005.687546,20.94,9/14/2013 16:30
7107,142,1,5005.708333,21.19,9/14/2013 16:59
7107,142,1,5005.729167,20.94,9/14/2013 17:30
7107,142,1,5005.750046,20.31,9/14/2013 18:00
7107,142,1,5005.770833,20.38,9/14/2013 18:29
7107,142,1,5005.791667,19.88,9/14/2013 19:00
7107,142,1,5005.812546,19.13,9/14/2013 19:30
7107,142,1,5005.833333,19.13,9/14/2013 19:59
7107,142,1,5005.854167,18.63,9/14/2013 20:30
7107,142,1,5005.875046,17.94,9/14/2013 21:00
7107,142,1,5005.895833,17.94,9/14/2013 21:29
7107,142,1,5005.916667,17.69,9/14/2013 22:00
7107,142,1,5005.937546,17.25,9/14/2013 22:30
7107,142,1,5005.958333,17.44,9/14/2013 22:59
7107,142,1,5005.979167,16.94,9/14/2013 23:30
7107,142,1,5005.999907,16.44,9/14/2013 23:59
7107,142,1,5006.020833,17,9/15/2013 0:29
7107,142,1,5006.041667,16.94,9/15/2013 1:00
7107,142,1,5006.062546,16.56,9/15/2013 1:30
7107,142,1,5006.083333,16.69,9/15/2013 1:59
7107,142,1,5006.104028,15.94,9/15/2013 2:29
7107,142,1,5010.520833,20.38,9/19/2013 12:29
7107,142,1,5010.541667,20.88,9/19/2013 13:00
7107,142,1,5010.562546,20.5,9/19/2013 13:30
7107,142,1,5010.583333,21.25,9/19/2013 13:59
7107,142,1,5010.604167,21.25,9/19/2013 14:30
7107,142,1,5010.625046,20.75,9/19/2013 15:00
7107,142,1,5010.645833,21.19,9/19/2013 15:29
7107,142,1,5010.66662,20.38,9/19/2013 15:59
7107,142,1,5010.687546,20.63,9/19/2013 16:30
7107,142,1,5010.708333,21,9/19/2013 16:59
7107,142,1,5010.729167,20.81,9/19/2013 17:30
7107,142,1,5010.750046,20.25,9/19/2013 18:00
7107,142,1,5010.770833,20.38,9/19/2013 18:29
7107,142,1,5010.791667,20.13,9/19/2013 19:00
7107,142,1,5010.812546,19.88,9/19/2013 19:30
7107,142,1,5010.833333,19.88,9/19/2013 19:59
7107,142,1,5010.854167,19.81,9/19/2013 20:30
7107,142,1,5010.875046,19.19,9/19/2013 21:00
