"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
1870,153,2,2778.625,37.5329,2007-08-10 15:00:00
1870,154,1,2778.625,25.4384,2007-08-10 15:00:00
1870,154,2,2778.625,36.917,2007-08-10 15:00:00
1870,155,1,2778.625,29.1417,2007-08-10 15:00:00
1870,155,2,2778.625,37.2728,2007-08-10 15:00:00
1870,165,1,2778.625,27.4995,2007-08-10 15:00:00
1870,165,2,2778.625,39.5122,2007-08-10 15:00:00
1870,173,3,2778.625,37.2063,2007-08-10 15:00:00
1870,173,2,2778.625,36.8556,2007-08-10 15:00:00
1870,142,3,2778.646,36.4568,2007-08-10 15:30:14
1870,142,2,2778.646,37.1587,2007-08-10 15:30:14
1870,142,1,2778.646,27.0604,2007-08-10 15:30:14
1870,147,3,2778.646,49.2813,2007-08-10 15:30:14
1870,147,2,2778.646,37.2132,2007-08-10 15:30:14
1870,153,1,2778.646,25.7935,2007-08-10 15:30:14
1870,153,2,2778.646,37.4975,2007-08-10 15:30:14
1870,154,1,2778.646,25.4224,2007-08-10 15:30:14
1870,154,2,2778.646,37.0768,2007-08-10 15:30:14
1870,155,1,2778.646,29.8931,2007-08-10 15:30:14
1870,155,2,2778.646,37.5449,2007-08-10 15:30:14
1870,165,1,2778.646,27.4073,2007-08-10 15:30:14
1870,165,2,2778.646,37.7904,2007-08-10 15:30:14
1870,173,3,2778.646,37.1824,2007-08-10 15:30:14
1870,173,2,2778.646,37.2408,2007-08-10 15:30:14
1870,173,3,2778.666,37.5449,2007-08-10 15:59:02
1870,142,3,2778.667,36.5114,2007-08-10 16:00:28
1870,142,2,2778.667,37.3301,2007-08-10 16:00:28
1870,142,1,2778.667,27.0563,2007-08-10 16:00:28
1870,147,3,2778.667,48.6951,2007-08-10 16:00:28
1870,147,2,2778.667,37.0846,2007-08-10 16:00:28
1870,153,1,2778.667,25.965,2007-08-10 16:00:28
1870,153,2,2778.667,37.3729,2007-08-10 16:00:28
1870,154,1,2778.667,25.7178,2007-08-10 16:00:28
1870,154,2,2778.667,36.956,2007-08-10 16:00:28
1870,155,1,2778.667,31.7187,2007-08-10 16:00:28
1870,155,2,2778.667,39.4586,2007-08-10 16:00:28
1870,165,1,2778.667,27.3667,2007-08-10 16:00:28
1870,165,2,2778.667,37.1665,2007-08-10 16:00:28
1870,173,2,2778.667,37.4864,2007-08-10 16:00:28
1870,147,3,2778.687,48.9274,2007-08-10 16:29:16
1870,173,3,2778.687,37.7081,2007-08-10 16:29:16
1870,142,2,2778.688,37.3924,2007-08-10 16:30:43
1870,142,1,2778.688,27.12,2007-08-10 16:30:43
1870,142,3,2778.688,36.8079,2007-08-10 16:30:43
1870,147,2,2778.688,36.9716,2007-08-10 16:30:43
1870,153,1,2778.688,25.9212,2007-08-10 16:30:43
1870,153,2,2778.688,38.0307,2007-08-10 16:30:43
1870,154,1,2778.688,26.6384,2007-08-10 16:30:43
1870,154,2,2778.688,37.6221,2007-08-10 16:30:43
1870,155,1,2778.688,30.6578,2007-08-10 16:30:43
1870,155,2,2778.688,37.831,2007-08-10 16:30:43
1870,165,1,2778.688,27.2353,2007-08-10 16:30:43
1870,165,2,2778.688,37.7973,2007-08-10 16:30:43
1870,173,2,2778.688,37.6537,2007-08-10 16:30:43
1870,142,2,2778.708,36.3594,2007-08-10 16:59:31
1870,142,1,2778.708,27.1997,2007-08-10 16:59:31
1870,142,3,2778.708,35.7736,2007-08-10 16:59:31
1870,147,2,2778.708,36.6914,2007-08-10 16:59:31
1870,147,3,2778.708,47.5136,2007-08-10 16:59:31
1870,153,1,2778.708,26.0414,2007-08-10 16:59:31
1870,153,2,2778.708,36.395,2007-08-10 16:59:31
1870,154,1,2778.708,26.7027,2007-08-10 16:59:31
1870,154,2,2778.708,35.6958,2007-08-10 16:59:31
1870,155,1,2778.708,29.7145,2007-08-10 16:59:31
1870,155,2,2778.708,35.6718,2007-08-10 16:59:31
1870,165,1,2778.708,27.2476,2007-08-10 16:59:31
1870,165,2,2778.708,36.055,2007-08-10 16:59:31
1870,173,3,2778.708,36.5465,2007-08-10 16:59:31
1870,173,2,2778.708,36.1953,2007-08-10 16:59:31
1870,142,3,2778.729,35.8322,2007-08-10 17:29:45
1870,142,2,2778.729,36.4764,2007-08-10 17:29:45
1870,142,1,2778.729,27.14,2007-08-10 17:29:45
1870,147,3,2778.729,47.1015,2007-08-10 17:29:45
1870,147,2,2778.729,36.2703,2007-08-10 17:29:45
1870,153,1,2778.729,26.0453,2007-08-10 17:29:45
1870,153,2,2778.729,36.5743,2007-08-10 17:29:45
1870,154,1,2778.729,25.835,2007-08-10 17:29:45
1870,154,2,2778.729,35.7242,2007-08-10 17:29:45
1870,155,1,2778.729,29.3864,2007-08-10 17:29:45
1870,155,2,2778.729,35.6996,2007-08-10 17:29:45
1870,165,1,2778.729,27.1012,2007-08-10 17:29:45
1870,165,2,2778.729,36.0284,2007-08-10 17:29:45
1870,173,2,2778.729,36.1251,2007-08-10 17:29:45
1870,173,3,2778.729,36.769,2007-08-10 17:29:45
1870,142,3,2778.75,34.5466,2007-08-10 18:00:00
1870,142,2,2778.75,35.6032,2007-08-10 18:00:00
1870,142,1,2778.75,27.1456,2007-08-10 18:00:00
1870,147,3,2778.75,45.4468,2007-08-10 18:00:00
1870,147,2,2778.75,35.753,2007-08-10 18:00:00
1870,153,1,2778.75,26.0401,2007-08-10 18:00:00
1870,153,2,2778.75,34.9868,2007-08-10 18:00:00
1870,154,1,2778.75,26.5594,2007-08-10 18:00:00
1870,154,2,2778.75,33.734,2007-08-10 18:00:00
1870,155,1,2778.75,29.0247,2007-08-10 18:00:00
1870,155,2,2778.75,34.2855,2007-08-10 18:00:00
1870,165,1,2778.75,27.1079,2007-08-10 18:00:00
1870,165,2,2778.75,34.7445,2007-08-10 18:00:00
1870,173,3,2778.75,35.2625,2007-08-10 18:00:00
1870,173,2,2778.75,34.7929,2007-08-10 18:00:00
1870,142,3,2778.771,33.7965,2007-08-10 18:30:14
1870,142,2,2778.771,35.2655,2007-08-10 18:30:14
1870,142,1,2778.771,26.9811,2007-08-10 18:30:14
1870,147,3,2778.771,43.961,2007-08-10 18:30:14
1870,147,2,2778.771,35.2366,2007-08-10 18:30:14
1870,153,1,2778.771,26.0482,2007-08-10 18:30:14
1870,153,2,2778.771,34.0545,2007-08-10 18:30:14
1870,154,1,2778.771,25.8615,2007-08-10 18:30:14
1870,154,2,2778.771,34.1062,2007-08-10 18:30:14
1870,155,1,2778.771,28.6165,2007-08-10 18:30:14
1870,155,2,2778.771,33.4695,2007-08-10 18:30:14
1870,165,1,2778.771,27.0565,2007-08-10 18:30:14
1870,165,2,2778.771,33.812,2007-08-10 18:30:14
1870,173,3,2778.771,34.3737,2007-08-10 18:30:14
1870,173,2,2778.771,33.7267,2007-08-10 18:30:14
1870,142,3,2778.792,32.4908,2007-08-10 19:00:28
1870,142,2,2778.792,33.1395,2007-08-10 19:00:28
1870,142,1,2778.792,26.9718,2007-08-10 19:00:28
1870,147,3,2778.792,41.9991,2007-08-10 19:00:28
1870,147,2,2778.792,34.358,2007-08-10 19:00:28
1870,153,1,2778.792,26.0474,2007-08-10 19:00:28
1870,153,2,2778.792,32.9348,2007-08-10 19:00:28
1870,154,1,2778.792,25.5583,2007-08-10 19:00:28
1870,154,2,2778.792,32.5117,2007-08-10 19:00:28
1870,155,1,2778.792,28.3215,2007-08-10 19:00:28
1870,155,2,2778.792,32.4109,2007-08-10 19:00:28
1870,165,1,2778.792,26.8277,2007-08-10 19:00:28
1870,165,2,2778.792,32.8793,2007-08-10 19:00:28
1870,173,3,2778.792,33.0736,2007-08-10 19:00:28
1870,173,2,2778.792,32.5428,2007-08-10 19:00:28
1870,142,3,2778.812,31.3654,2007-08-10 19:29:16
1870,147,3,2778.812,39.9735,2007-08-10 19:29:16
1870,173,3,2778.812,31.8283,2007-08-10 19:29:16
1870,142,2,2778.813,31.9565,2007-08-10 19:30:43
1870,142,1,2778.813,26.7897,2007-08-10 19:30:43
1870,147,2,2778.813,33.3621,2007-08-10 19:30:43
1870,153,1,2778.813,25.8728,2007-08-10 19:30:43
1870,153,2,2778.813,31.9364,2007-08-10 19:30:43
1870,154,1,2778.813,26.2249,2007-08-10 19:30:43
1870,154,2,2778.813,31.0429,2007-08-10 19:30:43
1870,155,1,2778.813,27.9688,2007-08-10 19:30:43
1870,155,2,2778.813,31.352,2007-08-10 19:30:43
1870,165,1,2778.813,26.7164,2007-08-10 19:30:43
1870,165,2,2778.813,31.884,2007-08-10 19:30:43
1870,173,2,2778.813,31.4736,2007-08-10 19:30:43
1870,142,3,2778.833,30.3026,2007-08-10 19:59:31
1870,142,2,2778.833,30.7765,2007-08-10 19:59:31
1870,142,1,2778.833,26.6134,2007-08-10 19:59:31
1870,147,3,2778.833,38.0551,2007-08-10 19:59:31
1870,147,2,2778.833,32.245,2007-08-10 19:59:31
1870,153,1,2778.833,25.8831,2007-08-10 19:59:31
1870,153,2,2778.833,30.9412,2007-08-10 19:59:31
1870,154,1,2778.833,25.9364,2007-08-10 19:59:31
1870,154,2,2778.833,30.0461,2007-08-10 19:59:31
1870,155,1,2778.833,27.618,2007-08-10 19:59:31
1870,155,2,2778.833,30.3521,2007-08-10 19:59:31
1870,165,1,2778.833,26.6634,2007-08-10 19:59:31
1870,165,2,2778.833,30.8261,2007-08-10 19:59:31
1870,173,3,2778.833,30.7044,2007-08-10 19:59:31
1870,173,2,2778.833,30.4674,2007-08-10 19:59:31
1870,142,3,2778.854,29.6054,2007-08-10 20:29:45
1870,142,2,2778.854,29.7803,2007-08-10 20:29:45
1870,142,1,2778.854,26.5055,2007-08-10 20:29:45
1870,147,3,2778.854,36.1932,2007-08-10 20:29:45
1870,147,2,2778.854,31.2491,2007-08-10 20:29:45
1870,153,1,2778.854,25.7125,2007-08-10 20:29:45
1870,153,2,2778.854,29.9427,2007-08-10 20:29:45
1870,154,1,2778.854,25.0538,2007-08-10 20:29:45
1870,154,2,2778.854,29.9427,2007-08-10 20:29:45
1870,155,1,2778.854,27.3287,2007-08-10 20:29:45
1870,155,2,2778.854,29.4711,2007-08-10 20:29:45
1870,165,1,2778.854,26.4961,2007-08-10 20:29:45
1870,165,2,2778.854,29.8303,2007-08-10 20:29:45
1870,173,3,2778.854,29.6461,2007-08-10 20:29:45
1870,173,2,2778.854,29.5273,2007-08-10 20:29:45
1870,142,3,2778.875,28.5994,2007-08-10 21:00:00
1870,142,2,2778.875,28.7184,2007-08-10 21:00:00
1870,142,1,2778.875,26.3934,2007-08-10 21:00:00
1870,147,3,2778.875,34.2676,2007-08-10 21:00:00
1870,147,2,2778.875,30.1968,2007-08-10 21:00:00
1870,153,1,2778.875,25.6697,2007-08-10 21:00:00
1870,153,2,2778.875,29.0691,2007-08-10 21:00:00
1870,154,1,2778.875,25.6039,2007-08-10 21:00:00
1870,154,2,2778.875,28.1709,2007-08-10 21:00:00
1870,155,1,2778.875,26.916,2007-08-10 21:00:00
1870,155,2,2778.875,28.406,2007-08-10 21:00:00
1870,165,1,2778.875,26.2679,2007-08-10 21:00:00
1870,165,2,2778.875,29.0096,2007-08-10 21:00:00
1870,173,3,2778.875,28.7035,2007-08-10 21:00:00
1870,173,2,2778.875,28.5845,2007-08-10 21:00:00
1870,142,3,2778.896,29.0691,2007-08-10 21:30:14
1870,142,2,2778.896,30.0783,2007-08-10 21:30:14
1870,142,1,2778.896,26.2081,2007-08-10 21:30:14
1870,147,2,2778.896,29.7846,2007-08-10 21:30:14
1870,147,3,2778.896,34.5674,2007-08-10 21:30:14
1870,153,1,2778.896,25.6009,2007-08-10 21:30:14
1870,153,2,2778.896,29.5947,2007-08-10 21:30:14
1870,154,1,2778.896,25.2298,2007-08-10 21:30:14
1870,154,2,2778.896,28.6322,2007-08-10 21:30:14
1870,155,1,2778.896,26.8533,2007-08-10 21:30:14
1870,155,2,2778.896,28.9383,2007-08-10 21:30:14
1870,165,1,2778.896,26.1962,2007-08-10 21:30:14
1870,165,2,2778.896,29.4136,2007-08-10 21:30:14
1870,173,3,2778.896,30.2561,2007-08-10 21:30:14
1870,173,2,2778.896,29.1285,2007-08-10 21:30:14
1870,142,3,2778.917,28.8283,2007-08-10 22:00:28
1870,142,2,2778.917,29.2414,2007-08-10 22:00:28
1870,142,1,2778.917,26.0227,2007-08-10 22:00:28
1870,147,3,2778.917,34.3293,2007-08-10 22:00:28
1870,147,2,2778.917,29.7817,2007-08-10 22:00:28
1870,153,1,2778.917,25.5351,2007-08-10 22:00:28
1870,153,2,2778.917,29.3513,2007-08-10 22:00:28
1870,154,1,2778.917,24.6903,2007-08-10 22:00:28
1870,154,2,2778.917,28.989,2007-08-10 22:00:28
1870,155,1,2778.917,26.6712,2007-08-10 22:00:28
1870,155,2,2778.917,28.8759,2007-08-10 22:00:28
1870,165,1,2778.917,26.1962,2007-08-10 22:00:28
1870,165,2,2778.917,29.2949,2007-08-10 22:00:28
1870,173,3,2778.917,29.179,2007-08-10 22:00:28
1870,173,2,2778.917,28.8818,2007-08-10 22:00:28
1870,142,3,2778.937,27.9687,2007-08-10 22:29:16
1870,147,3,2778.937,33.0584,2007-08-10 22:29:16
1870,155,1,2778.937,26.5939,2007-08-10 22:29:16
1870,155,2,2778.937,28.1445,2007-08-10 22:29:16
1870,173,3,2778.937,28.0792,2007-08-10 22:29:16
1870,142,2,2778.938,28.0878,2007-08-10 22:30:43
1870,142,1,2778.938,25.9991,2007-08-10 22:30:43
1870,147,2,2778.938,29.2716,2007-08-10 22:30:43
1870,153,1,2778.938,25.5146,2007-08-10 22:30:43
1870,153,2,2778.938,28.6177,2007-08-10 22:30:43
1870,154,1,2778.938,25.0838,2007-08-10 22:30:43
1870,154,2,2778.938,27.7131,2007-08-10 22:30:43
1870,165,1,2778.938,26.0502,2007-08-10 22:30:43
1870,165,2,2778.938,28.4363,2007-08-10 22:30:43
1870,173,2,2778.938,28.0196,2007-08-10 22:30:43
1870,142,3,2778.958,27.1566,2007-08-10 22:59:31
1870,142,2,2778.958,27.097,2007-08-10 22:59:31
1870,142,1,2778.958,25.9021,2007-08-10 22:59:31
1870,147,3,2778.958,31.2476,2007-08-10 22:59:31
1870,147,2,2778.958,28.5214,2007-08-10 22:59:31
1870,153,1,2778.958,25.3578,2007-08-10 22:59:31
1870,153,2,2778.958,27.6877,2007-08-10 22:59:31
1870,154,1,2778.958,24.6929,2007-08-10 22:59:31
1870,154,2,2778.958,27.2052,2007-08-10 22:59:31
1870,155,1,2778.958,26.315,2007-08-10 22:59:31
1870,155,2,2778.958,27.1511,2007-08-10 22:59:31
1870,165,1,2778.958,25.9535,2007-08-10 22:59:31
1870,165,2,2778.958,27.4465,2007-08-10 22:59:31
1870,173,3,2778.958,26.9637,2007-08-10 22:59:31
1870,173,2,2778.958,27.0234,2007-08-10 22:59:31
1870,142,3,2778.979,26.2794,2007-08-10 23:29:45
1870,142,2,2778.979,26.2821,2007-08-10 23:29:45
1870,142,1,2778.979,25.7438,2007-08-10 23:29:45
1870,147,3,2778.979,29.6691,2007-08-10 23:29:45
1870,147,2,2778.979,27.5276,2007-08-10 23:29:45
1870,153,1,2778.979,25.2622,2007-08-10 23:29:45
1870,153,2,2778.979,26.8767,2007-08-10 23:29:45
1870,154,1,2778.979,24.9572,2007-08-10 23:29:45
1870,154,2,2778.979,26.0947,2007-08-10 23:29:45
1870,155,1,2778.979,26.0973,2007-08-10 23:29:45
1870,155,2,2778.979,26.2169,2007-08-10 23:29:45
1870,165,1,2778.979,25.7384,2007-08-10 23:29:45
1870,165,2,2778.979,26.6352,2007-08-10 23:29:45
1870,173,3,2778.979,26.1491,2007-08-10 23:29:45
1870,173,2,2778.979,26.1491,2007-08-10 23:29:45
1870,142,3,2779,25.7718,2007-08-11 00:00:00
1870,142,2,2779,25.712,2007-08-11 00:00:00
1870,142,1,2779,25.5324,2007-08-11 00:00:00
1870,147,3,2779,28.1516,2007-08-11 00:00:00
1870,147,2,2779,26.6608,2007-08-11 00:00:00
1870,153,1,2779,25.2304,2007-08-11 00:00:00
1870,153,2,2779,26.1879,2007-08-11 00:00:00
1870,154,1,2779,24.3858,2007-08-11 00:00:00
1870,154,2,2779,25.7641,2007-08-11 00:00:00
1870,155,1,2779,25.8239,2007-08-11 00:00:00
1870,155,2,2779,25.5845,2007-08-11 00:00:00
1870,165,1,2779,25.7068,2007-08-11 00:00:00
1870,165,2,2779,25.9461,2007-08-11 00:00:00
1870,173,3,2779,25.4596,2007-08-11 00:00:00
1870,173,2,2779,25.517,2007-08-11 00:00:00
1870,142,3,2779.021,25.2074,2007-08-11 00:30:14
1870,142,2,2779.021,25.0276,2007-08-11 00:30:14
1870,142,1,2779.021,25.387,2007-08-11 00:30:14
1870,147,3,2779.021,27.1131,2007-08-11 00:30:14
1870,147,2,2779.021,25.9182,2007-08-11 00:30:14
1870,153,1,2779.021,25.2074,2007-08-11 00:30:14
1870,153,2,2779.021,25.5667,2007-08-11 00:30:14
1870,154,1,2779.021,24.2428,2007-08-11 00:30:14
1870,154,2,2779.021,25.3221,2007-08-11 00:30:14
1870,155,1,2779.021,25.5591,2007-08-11 00:30:14
1870,155,2,2779.021,25.0201,2007-08-11 00:30:14
1870,165,1,2779.021,25.5616,2007-08-11 00:30:14
1870,165,2,2779.021,25.4419,2007-08-11 00:30:14
1870,173,3,2779.021,25.0151,2007-08-11 00:30:14
1870,173,2,2779.021,25.0151,2007-08-11 00:30:14
1870,142,3,2779.042,24.7679,2007-08-11 01:00:28
1870,142,2,2779.042,24.5904,2007-08-11 01:00:28
1870,142,1,2779.042,25.3696,2007-08-11 01:00:28
1870,147,3,2779.042,26.1975,2007-08-11 01:00:28
1870,147,2,2779.042,25.3598,2007-08-11 01:00:28
1870,153,1,2779.042,25.0052,2007-08-11 01:00:28
1870,153,2,2779.042,25.2449,2007-08-11 01:00:28
1870,154,1,2779.042,24.5806,2007-08-11 01:00:28
1870,154,2,2779.042,24.4606,2007-08-11 01:00:28
1870,155,1,2779.042,25.2999,2007-08-11 01:00:28
1870,155,2,2779.042,24.6406,2007-08-11 01:00:28
1870,165,1,2779.042,25.3598,2007-08-11 01:00:28
1870,165,2,2779.042,25.0602,2007-08-11 01:00:28
1870,173,3,2779.042,24.3957,2007-08-11 01:00:28
1870,173,2,2779.042,24.5757,2007-08-11 01:00:28
1870,142,3,2779.062,24.5733,2007-08-11 01:29:16
1870,147,3,2779.062,25.3453,2007-08-11 01:29:16
1870,173,3,2779.062,24.1365,2007-08-11 01:29:16
1870,142,2,2779.063,24.3333,2007-08-11 01:30:43
1870,142,1,2779.063,25.2327,2007-08-11 01:30:43
1870,147,2,2779.063,25.5443,2007-08-11 01:30:43
1870,153,1,2779.063,24.9283,2007-08-11 01:30:43
1870,153,2,2779.063,24.7484,2007-08-11 01:30:43
1870,154,1,2779.063,24.3237,2007-08-11 01:30:43
1870,154,2,2779.063,24.1436,2007-08-11 01:30:43
1870,155,1,2779.063,25.1632,2007-08-11 01:30:43
1870,155,2,2779.063,24.2637,2007-08-11 01:30:43
1870,165,1,2779.063,25.283,2007-08-11 01:30:43
1870,165,2,2779.063,24.6237,2007-08-11 01:30:43
1870,173,2,2779.063,24.1965,2007-08-11 01:30:43
1870,142,3,2779.083,24.3861,2007-08-11 01:59:31
1870,142,2,2779.083,24.206,2007-08-11 01:59:31
1870,142,1,2779.083,25.1057,2007-08-11 01:59:31
1870,147,3,2779.083,24.8541,2007-08-11 01:59:31
1870,147,2,2779.083,24.4942,2007-08-11 01:59:31
1870,153,1,2779.083,24.8588,2007-08-11 01:59:31
1870,153,2,2779.083,24.6189,2007-08-11 01:59:31
1870,154,1,2779.083,24.0164,2007-08-11 01:59:31
1870,154,2,2779.083,24.1365,2007-08-11 01:59:31
1870,155,1,2779.083,25.0339,2007-08-11 01:59:31
1870,155,2,2779.083,24.0741,2007-08-11 01:59:31
1870,165,1,2779.083,25.2137,2007-08-11 01:59:31
1870,165,2,2779.083,24.4342,2007-08-11 01:59:31
1870,173,3,2779.083,23.8869,2007-08-11 01:59:31
1870,173,2,2779.083,23.9469,2007-08-11 01:59:31
1870,142,3,2779.104,23.8291,2007-08-11 02:29:45
1870,142,2,2779.104,23.5887,2007-08-11 02:29:45
1870,142,1,2779.104,24.9094,2007-08-11 02:29:45
1870,147,3,2779.104,24.2425,2007-08-11 02:29:45
1870,147,2,2779.104,24.1802,2007-08-11 02:29:45
1870,153,1,2779.104,24.7848,2007-08-11 02:29:45
1870,153,2,2779.104,24.1848,2007-08-11 02:29:45
1870,154,1,2779.104,23.8198,2007-08-11 02:29:45
1870,154,2,2779.104,23.6996,2007-08-11 02:29:45
1870,155,1,2779.104,24.9001,2007-08-11 02:29:45
1870,155,2,2779.104,23.6996,2007-08-11 02:29:45
1870,165,1,2779.104,25.1352,2007-08-11 02:29:45
1870,165,2,2779.104,23.8753,2007-08-11 02:29:45
1870,173,3,2779.104,23.5147,2007-08-11 02:29:45
1870,173,2,2779.104,23.5147,2007-08-11 02:29:45
1870,142,3,2779.125,23.5748,2007-08-11 03:00:00
1870,142,2,2779.125,23.2742,2007-08-11 03:00:00
1870,142,1,2779.125,24.8356,2007-08-11 03:00:00
1870,147,3,2779.125,23.5657,2007-08-11 03:00:00
1870,147,2,2779.125,23.746,2007-08-11 03:00:00
1870,153,1,2779.125,24.7733,2007-08-11 03:00:00
1870,153,2,2779.125,23.9331,2007-08-11 03:00:00
1870,154,1,2779.125,23.6859,2007-08-11 03:00:00
1870,154,2,2779.125,23.4455,2007-08-11 03:00:00
1870,155,1,2779.125,24.7066,2007-08-11 03:00:00
1870,155,2,2779.125,23.3252,2007-08-11 03:00:00
1870,165,1,2779.125,24.9419,2007-08-11 03:00:00
1870,165,2,2779.125,23.5612,2007-08-11 03:00:00
1870,173,3,2779.125,23.2628,2007-08-11 03:00:00
1870,173,2,2779.125,23.2628,2007-08-11 03:00:00
1870,142,3,2779.146,23.3853,2007-08-11 03:30:14
1870,142,2,2779.146,23.1447,2007-08-11 03:30:14
1870,142,1,2779.146,24.6466,2007-08-11 03:30:14
1870,147,3,2779.146,23.1357,2007-08-11 03:30:14
1870,147,2,2779.146,23.4365,2007-08-11 03:30:14
1870,153,1,2779.146,24.5844,2007-08-11 03:30:14
1870,153,2,2779.146,23.6837,2007-08-11 03:30:14
1870,154,1,2779.146,23.8595,2007-08-11 03:30:14
1870,154,2,2779.146,22.9574,2007-08-11 03:30:14
1870,155,1,2779.146,24.5199,2007-08-11 03:30:14
1870,155,2,2779.146,23.2583,2007-08-11 03:30:14
1870,165,1,2779.146,24.9974,2007-08-11 03:30:14
1870,165,2,2779.146,23.4966,2007-08-11 03:30:14
1870,173,3,2779.146,22.9508,2007-08-11 03:30:14
1870,173,2,2779.146,23.1313,2007-08-11 03:30:14
1870,142,3,2779.167,23.3808,2007-08-11 04:00:28
1870,142,2,2779.167,23.1402,2007-08-11 04:00:28
1870,142,1,2779.167,24.5221,2007-08-11 04:00:28
1870,147,3,2779.167,23.0734,2007-08-11 04:00:28
1870,147,2,2779.167,23.1937,2007-08-11 04:00:28
1870,153,1,2779.167,24.5221,2007-08-11 04:00:28
1870,153,2,2779.167,23.9218,2007-08-11 04:00:28
1870,154,1,2779.167,23.5545,2007-08-11 04:00:28
1870,154,2,2779.167,23.2539,2007-08-11 04:00:28
1870,155,1,2779.167,24.4577,2007-08-11 04:00:28
1870,155,2,2779.167,23.4365,2007-08-11 04:00:28
1870,165,1,2779.167,24.8753,2007-08-11 04:00:28
1870,165,2,2779.167,23.6146,2007-08-11 04:00:28
1870,173,3,2779.167,23.2539,2007-08-11 04:00:28
1870,173,2,2779.167,23.314,2007-08-11 04:00:28
1870,142,3,2779.187,23.9308,2007-08-11 04:29:16
1870,147,3,2779.187,23.6236,2007-08-11 04:29:16
1870,173,3,2779.187,23.8061,2007-08-11 04:29:16
1870,142,2,2779.188,23.8107,2007-08-11 04:30:43
1870,142,1,2779.188,24.4711,2007-08-11 04:30:43
1870,147,2,2779.188,23.3229,2007-08-11 04:30:43
1870,153,1,2779.188,24.5311,2007-08-11 04:30:43
1870,153,2,2779.188,24.3511,2007-08-11 04:30:43
1870,154,1,2779.188,23.3808,2007-08-11 04:30:43
1870,154,2,2779.188,23.7415,2007-08-11 04:30:43
1870,155,1,2779.188,24.4666,2007-08-11 04:30:43
1870,155,2,2779.188,23.8662,2007-08-11 04:30:43
1870,165,1,2779.188,24.8198,2007-08-11 04:30:43
1870,165,2,2779.188,23.9196,2007-08-11 04:30:43
1870,173,2,2779.188,23.8685,2007-08-11 04:30:43
1870,142,3,2779.208,23.6928,2007-08-11 04:59:31
1870,142,2,2779.208,23.695,2007-08-11 04:59:31
1870,142,1,2779.208,24.4757,2007-08-11 04:59:31
1870,147,3,2779.208,23.746,2007-08-11 04:59:31
1870,147,2,2779.208,23.5657,2007-08-11 04:59:31
1870,153,1,2779.208,24.4134,2007-08-11 04:59:31
1870,153,2,2779.208,24.1733,2007-08-11 04:59:31
1870,154,1,2779.208,23.5635,2007-08-11 04:59:31
1870,154,2,2779.208,23.3831,2007-08-11 04:59:31
1870,155,1,2779.208,24.3489,2007-08-11 04:59:31
1870,155,2,2779.208,23.6281,2007-08-11 04:59:31
1870,165,1,2779.208,24.762,2007-08-11 04:59:31
1870,165,2,2779.208,23.8016,2007-08-11 04:59:31
1870,173,3,2779.208,23.5079,2007-08-11 04:59:31
1870,173,2,2779.208,23.6281,2007-08-11 04:59:31
1870,142,3,2779.229,23.2026,2007-08-11 05:29:45
1870,142,2,2779.229,23.1447,2007-08-11 05:29:45
1870,142,1,2779.229,24.4066,2007-08-11 05:29:45
1870,147,3,2779.229,23.3162,2007-08-11 05:29:45
1870,147,2,2779.229,23.4966,2007-08-11 05:29:45
1870,153,1,2779.229,24.4666,2007-08-11 05:29:45
1870,153,2,2779.229,23.746,2007-08-11 05:29:45
1870,154,1,2779.229,23.4966,2007-08-11 05:29:45
1870,154,2,2779.229,23.0154,2007-08-11 05:29:45
1870,155,1,2779.229,24.3443,2007-08-11 05:29:45
1870,155,2,2779.229,23.3831,2007-08-11 05:29:45
1870,165,1,2779.229,24.8775,2007-08-11 05:29:45
1870,165,2,2779.229,23.4966,2007-08-11 05:29:45
1870,173,3,2779.229,23.1981,2007-08-11 05:29:45
1870,173,2,2779.229,23.138,2007-08-11 05:29:45
1870,142,3,2779.25,23.3185,2007-08-11 06:00:00
1870,142,2,2779.25,23.2605,2007-08-11 06:00:00
1870,142,1,2779.25,24.2821,2007-08-11 06:00:00
1870,147,3,2779.25,23.1313,2007-08-11 06:00:00
1870,147,2,2779.25,23.1915,2007-08-11 06:00:00
1870,153,1,2779.25,24.3421,2007-08-11 06:00:00
1870,153,2,2779.25,23.8617,2007-08-11 06:00:00
1870,154,1,2779.25,23.3719,2007-08-11 06:00:00
1870,154,2,2779.25,23.0711,2007-08-11 06:00:00
1870,155,1,2779.25,24.2176,2007-08-11 06:00:00
1870,155,2,2779.25,23.3764,2007-08-11 06:00:00
1870,165,1,2779.25,24.8753,2007-08-11 06:00:00
1870,165,2,2779.25,23.6146,2007-08-11 06:00:00
