"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
4329,154,2,4437.291667,16.81,2012-02-24 07:00:00
4329,155,1,4437.291667,17.06,2012-02-24 07:00:00
4329,155,2,4437.291667,17.06,2012-02-24 07:00:00
4329,165,1,4437.291667,16.31,2012-02-24 07:00:00
4329,165,2,4437.291667,16.31,2012-02-24 07:00:00
4329,155,3,4437.291713,17.13,2012-02-24 07:00:04
4329,155,3,4437.312454,16.94,2012-02-24 07:29:56
4329,154,1,4437.312546,14.19,2012-02-24 07:30:03
4329,154,2,4437.312546,16.81,2012-02-24 07:30:03
4329,155,1,4437.312546,16.94,2012-02-24 07:30:03
4329,155,2,4437.312546,16.94,2012-02-24 07:30:03
4329,165,1,4437.312546,16.06,2012-02-24 07:30:03
4329,165,2,4437.312546,16.06,2012-02-24 07:30:03
4329,155,3,4437.333241,17.63,2012-02-24 07:59:52
4329,154,1,4437.333287,14.63,2012-02-24 07:59:55
4329,154,2,4437.333287,17.94,2012-02-24 07:59:55
4329,155,1,4437.333287,17.63,2012-02-24 07:59:55
4329,155,2,4437.333287,17.63,2012-02-24 07:59:55
4329,165,1,4437.333287,17.31,2012-02-24 07:59:55
4329,165,2,4437.333287,17.5,2012-02-24 07:59:55
4329,154,1,4437.354167,15.19,2012-02-24 08:30:00
4329,154,2,4437.354167,18.63,2012-02-24 08:30:00
4329,155,1,4437.354167,18.94,2012-02-24 08:30:00
4329,155,2,4437.354167,18.94,2012-02-24 08:30:00
4329,165,1,4437.354167,18.31,2012-02-24 08:30:00
4329,165,2,4437.354167,19,2012-02-24 08:30:00
4329,155,3,4437.354213,18.94,2012-02-24 08:30:04
4329,155,3,4437.374954,19.81,2012-02-24 08:59:56
4329,154,1,4437.375046,15.94,2012-02-24 09:00:03
4329,154,2,4437.375046,19.94,2012-02-24 09:00:03
4329,155,1,4437.375046,19.75,2012-02-24 09:00:03
4329,155,2,4437.375046,19.75,2012-02-24 09:00:03
4329,165,1,4437.375046,19.44,2012-02-24 09:00:03
4329,165,2,4437.375046,19.69,2012-02-24 09:00:03
4329,154,1,4437.395833,16.75,2012-02-24 09:29:59
4329,154,2,4437.395833,21.31,2012-02-24 09:29:59
4329,155,1,4437.395833,21.06,2012-02-24 09:29:59
4329,155,2,4437.395833,21.06,2012-02-24 09:29:59
4329,165,1,4437.395833,21.06,2012-02-24 09:29:59
4329,165,2,4437.395833,21.88,2012-02-24 09:29:59
4329,155,3,4437.39588,21.06,2012-02-24 09:30:04
4329,154,1,4437.416667,17.56,2012-02-24 10:00:00
4329,154,2,4437.416667,22.56,2012-02-24 10:00:00
4329,155,1,4437.416667,23.31,2012-02-24 10:00:00
4329,155,2,4437.416667,23.31,2012-02-24 10:00:00
4329,165,1,4437.416667,22.88,2012-02-24 10:00:00
4329,165,2,4437.416667,23.69,2012-02-24 10:00:00
4329,155,3,4437.416713,23.31,2012-02-24 10:00:04
4329,155,3,4437.437454,24.44,2012-02-24 10:29:56
4329,154,1,4437.437546,18.5,2012-02-24 10:30:03
4329,154,2,4437.437546,23.94,2012-02-24 10:30:03
4329,155,1,4437.437546,24.44,2012-02-24 10:30:03
4329,155,2,4437.437546,24.44,2012-02-24 10:30:03
4329,165,1,4437.437546,23.63,2012-02-24 10:30:03
4329,165,2,4437.437546,23.94,2012-02-24 10:30:03
4329,154,1,4437.458333,19.63,2012-02-24 10:59:59
4329,154,2,4437.458333,25.63,2012-02-24 10:59:59
4329,155,1,4437.458333,25.56,2012-02-24 10:59:59
4329,155,2,4437.458333,25.56,2012-02-24 10:59:59
4329,165,1,4437.458333,24.81,2012-02-24 10:59:59
4329,165,2,4437.458333,25.31,2012-02-24 10:59:59
4329,155,3,4437.45838,25.63,2012-02-24 11:00:04
4329,154,1,4437.479167,20.5,2012-02-24 11:30:00
4329,154,2,4437.479167,26.44,2012-02-24 11:30:00
4329,155,1,4437.479167,26.19,2012-02-24 11:30:00
4329,155,2,4437.479167,26.19,2012-02-24 11:30:00
4329,155,3,4437.479213,26.19,2012-02-24 11:30:04
4329,165,1,4437.479398,25.63,2012-02-24 11:30:19
4329,165,2,4437.479398,25.81,2012-02-24 11:30:19
4329,155,3,4437.499954,25.44,2012-02-24 11:59:56
4329,154,1,4437.500046,20,2012-02-24 12:00:03
4329,154,2,4437.500046,25.63,2012-02-24 12:00:03
4329,155,1,4437.500046,25.44,2012-02-24 12:00:03
4329,155,2,4437.500046,25.44,2012-02-24 12:00:03
4329,165,1,4437.500046,24.75,2012-02-24 12:00:03
4329,165,2,4437.500046,25.31,2012-02-24 12:00:03
4329,154,1,4437.520833,19.81,2012-02-24 12:29:59
4329,154,2,4437.520833,25.13,2012-02-24 12:29:59
4329,155,1,4437.520833,25.25,2012-02-24 12:29:59
4329,155,2,4437.520833,25.25,2012-02-24 12:29:59
4329,165,1,4437.520833,23.94,2012-02-24 12:29:59
4329,165,2,4437.520833,24.13,2012-02-24 12:29:59
4329,155,3,4437.52088,25.25,2012-02-24 12:30:04
4329,154,1,4437.541667,19.69,2012-02-24 13:00:00
4329,154,2,4437.541667,24.81,2012-02-24 13:00:00
4329,155,1,4437.541667,24.94,2012-02-24 13:00:00
4329,155,2,4437.541667,24.94,2012-02-24 13:00:00
4329,165,1,4437.541667,23.44,2012-02-24 13:00:00
4329,165,2,4437.541667,23.69,2012-02-24 13:00:00
4329,155,3,4437.541713,24.94,2012-02-24 13:00:04
4329,155,3,4437.562454,24.56,2012-02-24 13:29:56
4329,154,1,4437.562546,19.38,2012-02-24 13:30:03
4329,154,2,4437.562546,24.06,2012-02-24 13:30:03
4329,155,1,4437.562546,24.56,2012-02-24 13:30:03
4329,155,2,4437.562546,24.56,2012-02-24 13:30:03
4329,165,1,4437.562546,22.88,2012-02-24 13:30:03
4329,165,2,4437.562546,23.19,2012-02-24 13:30:03
4329,154,1,4437.583333,19.13,2012-02-24 13:59:59
4329,154,2,4437.583333,23.75,2012-02-24 13:59:59
4329,155,1,4437.583333,24,2012-02-24 13:59:59
4329,155,2,4437.583333,24,2012-02-24 13:59:59
4329,165,1,4437.583333,22.44,2012-02-24 13:59:59
4329,165,2,4437.583333,22.63,2012-02-24 13:59:59
4329,155,3,4437.58338,24,2012-02-24 14:00:04
4329,154,1,4437.604167,18.81,2012-02-24 14:30:00
4329,154,2,4437.604167,23.06,2012-02-24 14:30:00
4329,155,1,4437.604167,23.31,2012-02-24 14:30:00
4329,155,2,4437.604167,23.31,2012-02-24 14:30:00
4329,165,1,4437.604167,21.75,2012-02-24 14:30:00
4329,165,2,4437.604167,22.06,2012-02-24 14:30:00
4329,155,3,4437.604213,23.31,2012-02-24 14:30:04
4329,155,3,4437.624954,23.19,2012-02-24 14:59:56
4329,154,1,4437.625046,18.69,2012-02-24 15:00:03
4329,154,2,4437.625046,23,2012-02-24 15:00:03
4329,155,1,4437.625046,23.13,2012-02-24 15:00:03
4329,155,2,4437.625046,23.13,2012-02-24 15:00:03
4329,165,1,4437.625046,21.75,2012-02-24 15:00:03
4329,165,2,4437.625046,22,2012-02-24 15:00:03
4329,154,1,4437.645833,18.69,2012-02-24 15:29:59
4329,154,2,4437.645833,22.75,2012-02-24 15:29:59
4329,155,1,4437.645833,23,2012-02-24 15:29:59
4329,155,2,4437.645833,23,2012-02-24 15:29:59
4329,165,1,4437.645833,21.63,2012-02-24 15:29:59
4329,165,2,4437.645833,21.75,2012-02-24 15:29:59
4329,155,3,4437.64588,23,2012-02-24 15:30:04
4329,154,1,4437.666667,18.38,2012-02-24 16:00:00
4329,154,2,4437.666667,22.31,2012-02-24 16:00:00
4329,155,1,4437.666667,22.5,2012-02-24 16:00:00
4329,155,2,4437.666667,22.5,2012-02-24 16:00:00
4329,165,1,4437.666667,21,2012-02-24 16:00:00
4329,165,2,4437.666667,21.31,2012-02-24 16:00:00
4329,155,3,4437.666713,22.56,2012-02-24 16:00:04
4329,155,3,4437.687454,22.38,2012-02-24 16:29:56
4329,154,1,4437.687546,18.31,2012-02-24 16:30:03
4329,154,2,4437.687546,22.25,2012-02-24 16:30:03
4329,155,1,4437.687546,22.38,2012-02-24 16:30:03
4329,155,2,4437.687546,22.38,2012-02-24 16:30:03
4329,165,1,4437.687546,21.13,2012-02-24 16:30:03
4329,165,2,4437.687546,21.25,2012-02-24 16:30:03
4329,154,1,4437.708333,17.31,2012-02-24 16:59:59
4329,154,2,4437.708333,19.63,2012-02-24 16:59:59
4329,155,1,4437.708333,20.31,2012-02-24 16:59:59
4329,155,2,4437.708333,20.31,2012-02-24 16:59:59
4329,165,1,4437.708333,18.69,2012-02-24 16:59:59
4329,165,2,4437.708333,18.56,2012-02-24 16:59:59
4329,155,3,4437.70838,20.31,2012-02-24 17:00:04
4329,154,1,4437.729167,15.69,2012-02-24 17:30:00
4329,154,2,4437.729167,17.44,2012-02-24 17:30:00
4329,155,1,4437.729167,17.75,2012-02-24 17:30:00
4329,155,2,4437.729167,17.75,2012-02-24 17:30:00
4329,165,1,4437.729167,16.31,2012-02-24 17:30:00
4329,165,2,4437.729167,16.31,2012-02-24 17:30:00
4329,155,3,4437.729213,17.75,2012-02-24 17:30:04
4329,155,3,4437.749954,16.44,2012-02-24 17:59:56
4329,154,1,4437.750046,14.94,2012-02-24 18:00:03
4329,154,2,4437.750046,16.25,2012-02-24 18:00:03
4329,155,1,4437.750046,16.44,2012-02-24 18:00:03
4329,155,2,4437.750046,16.44,2012-02-24 18:00:03
4329,165,1,4437.750046,14.94,2012-02-24 18:00:03
4329,165,2,4437.750046,15.06,2012-02-24 18:00:03
4329,154,1,4437.770833,13.5,2012-02-24 18:29:59
4329,154,2,4437.770833,13.69,2012-02-24 18:29:59
4329,155,1,4437.770833,14.13,2012-02-24 18:29:59
4329,155,2,4437.770833,14.13,2012-02-24 18:29:59
4329,165,1,4437.770833,12.75,2012-02-24 18:29:59
4329,165,2,4437.770833,12.06,2012-02-24 18:29:59
4329,155,3,4437.77088,14.13,2012-02-24 18:30:04
4329,154,1,4437.791667,12.75,2012-02-24 19:00:00
4329,154,2,4437.791667,12.81,2012-02-24 19:00:00
4329,155,1,4437.791667,12.88,2012-02-24 19:00:00
4329,155,2,4437.791667,12.88,2012-02-24 19:00:00
4329,165,1,4437.791667,11.63,2012-02-24 19:00:00
4329,165,2,4437.791667,10.88,2012-02-24 19:00:00
4329,155,3,4437.791713,12.88,2012-02-24 19:00:04
4329,155,3,4437.812454,12.25,2012-02-24 19:29:56
4329,154,1,4437.812546,12.25,2012-02-24 19:30:03
4329,154,2,4437.812546,12.38,2012-02-24 19:30:03
4329,155,1,4437.812546,12.25,2012-02-24 19:30:03
4329,155,2,4437.812546,12.25,2012-02-24 19:30:03
4329,165,1,4437.812546,10.94,2012-02-24 19:30:03
4329,165,2,4437.812546,10.19,2012-02-24 19:30:03
4329,154,1,4437.833333,12.13,2012-02-24 19:59:59
4329,154,2,4437.833333,12.19,2012-02-24 19:59:59
4329,155,1,4437.833333,12.06,2012-02-24 19:59:59
4329,155,2,4437.833333,12.06,2012-02-24 19:59:59
4329,165,1,4437.833333,10.38,2012-02-24 19:59:59
4329,165,2,4437.833333,9.5,2012-02-24 19:59:59
4329,155,3,4437.83338,12.06,2012-02-24 20:00:04
4329,154,1,4437.854167,11.81,2012-02-24 20:30:00
4329,154,2,4437.854167,11.63,2012-02-24 20:30:00
4329,155,1,4437.854167,11.5,2012-02-24 20:30:00
4329,155,2,4437.854167,11.5,2012-02-24 20:30:00
4329,165,1,4437.854167,9.75,2012-02-24 20:30:00
4329,165,2,4437.854167,9.13,2012-02-24 20:30:00
4329,155,3,4437.854213,11.5,2012-02-24 20:30:04
4329,155,3,4437.874954,11.19,2012-02-24 20:59:56
4329,154,1,4437.875046,11.5,2012-02-24 21:00:03
4329,154,2,4437.875046,11.25,2012-02-24 21:00:03
4329,155,1,4437.875046,11.19,2012-02-24 21:00:03
4329,155,2,4437.875046,11.19,2012-02-24 21:00:03
4329,165,1,4437.875046,9.44,2012-02-24 21:00:03
4329,165,2,4437.875046,8.44,2012-02-24 21:00:03
4329,154,1,4437.895833,11.19,2012-02-24 21:29:59
4329,154,2,4437.895833,10.81,2012-02-24 21:29:59
4329,155,1,4437.895833,10.56,2012-02-24 21:29:59
4329,155,2,4437.895833,10.56,2012-02-24 21:29:59
4329,165,1,4437.895833,8.94,2012-02-24 21:29:59
4329,165,2,4437.895833,8.88,2012-02-24 21:29:59
4329,155,3,4437.89588,10.63,2012-02-24 21:30:04
4329,154,1,4437.916667,10.56,2012-02-24 22:00:00
4329,154,2,4437.916667,9.81,2012-02-24 22:00:00
4329,155,1,4437.916667,9.88,2012-02-24 22:00:00
4329,155,2,4437.916667,9.88,2012-02-24 22:00:00
4329,165,1,4437.916667,8.13,2012-02-24 22:00:00
4329,165,2,4437.916667,8.13,2012-02-24 22:00:00
4329,155,3,4437.916713,9.88,2012-02-24 22:00:04
4329,155,3,4437.937454,9.19,2012-02-24 22:29:56
4329,154,1,4437.937546,10.06,2012-02-24 22:30:03
4329,154,2,4437.937546,9.38,2012-02-24 22:30:03
4329,155,1,4437.937546,9.13,2012-02-24 22:30:03
4329,155,2,4437.937546,9.13,2012-02-24 22:30:03
4329,165,1,4437.937546,7.63,2012-02-24 22:30:03
4329,165,2,4437.937546,7.75,2012-02-24 22:30:03
4329,154,1,4437.958333,9.69,2012-02-24 22:59:59
4329,154,2,4437.958333,8.81,2012-02-24 22:59:59
4329,155,1,4437.958333,8.81,2012-02-24 22:59:59
4329,155,2,4437.958333,8.81,2012-02-24 22:59:59
4329,165,1,4437.958333,7.13,2012-02-24 22:59:59
4329,165,2,4437.958333,7.06,2012-02-24 22:59:59
4329,155,3,4437.95838,8.88,2012-02-24 23:00:04
4329,154,1,4437.979167,9.38,2012-02-24 23:30:00
4329,154,2,4437.979167,8.38,2012-02-24 23:30:00
4329,155,1,4437.979167,8.31,2012-02-24 23:30:00
4329,155,2,4437.979167,8.31,2012-02-24 23:30:00
4329,165,1,4437.979167,6.81,2012-02-24 23:30:00
4329,165,2,4437.979167,6.81,2012-02-24 23:30:00
4329,155,3,4437.979213,8.25,2012-02-24 23:30:04
4329,155,3,4437.999861,7.13,2012-02-24 23:59:47
4329,154,1,4437.999907,8.69,2012-02-24 23:59:51
4329,154,2,4437.999907,7.19,2012-02-24 23:59:51
4329,155,1,4437.999907,7.13,2012-02-24 23:59:51
4329,155,2,4437.999907,7.13,2012-02-24 23:59:51
4329,165,1,4437.999907,5.56,2012-02-24 23:59:51
4329,165,2,4437.999907,5.56,2012-02-24 23:59:51
4329,154,1,4438.020833,8.44,2012-02-25 00:29:59
4329,154,2,4438.020833,6.81,2012-02-25 00:29:59
4329,155,1,4438.020833,6.56,2012-02-25 00:29:59
4329,155,2,4438.020833,6.56,2012-02-25 00:29:59
4329,165,1,4438.020833,5,2012-02-25 00:29:59
4329,165,2,4438.020833,4.94,2012-02-25 00:29:59
4329,155,3,4438.02088,6.5,2012-02-25 00:30:04
4329,154,1,4438.041667,8.06,2012-02-25 01:00:00
4329,154,2,4438.041667,6.38,2012-02-25 01:00:00
4329,155,1,4438.041667,6.19,2012-02-25 01:00:00
4329,155,2,4438.041667,6.19,2012-02-25 01:00:00
4329,165,1,4438.041667,4.69,2012-02-25 01:00:00
4329,165,2,4438.041667,4.69,2012-02-25 01:00:00
4329,155,3,4438.041713,6.13,2012-02-25 01:00:04
4329,155,3,4438.062454,5.63,2012-02-25 01:29:56
4329,154,1,4438.062546,7.69,2012-02-25 01:30:03
4329,154,2,4438.062546,5.81,2012-02-25 01:30:03
4329,155,1,4438.062546,5.69,2012-02-25 01:30:03
4329,155,2,4438.062546,5.69,2012-02-25 01:30:03
4329,165,1,4438.062546,4.13,2012-02-25 01:30:03
4329,165,2,4438.062546,4.19,2012-02-25 01:30:03
4329,154,1,4438.083333,7.25,2012-02-25 01:59:59
4329,154,2,4438.083333,5.19,2012-02-25 01:59:59
4329,155,1,4438.083333,5,2012-02-25 01:59:59
4329,155,2,4438.083333,5,2012-02-25 01:59:59
4329,165,1,4438.083333,3.38,2012-02-25 01:59:59
4329,165,2,4438.083333,3.38,2012-02-25 01:59:59
4329,155,3,4438.08338,5,2012-02-25 02:00:04
4329,154,1,4438.104167,6.94,2012-02-25 02:30:00
4329,154,2,4438.104167,4.75,2012-02-25 02:30:00
4329,155,1,4438.104167,4.44,2012-02-25 02:30:00
4329,155,2,4438.104167,4.44,2012-02-25 02:30:00
4329,165,1,4438.104167,2.88,2012-02-25 02:30:00
4329,165,2,4438.104167,3,2012-02-25 02:30:00
4329,155,3,4438.104213,4.44,2012-02-25 02:30:04
4329,165,1,4438.124722,2.5,2012-02-25 02:59:35
4329,165,2,4438.124722,2.5,2012-02-25 02:59:35
4329,155,3,4438.124954,3.81,2012-02-25 02:59:56
4329,154,1,4438.125046,6.63,2012-02-25 03:00:03
4329,154,2,4438.125046,4.25,2012-02-25 03:00:03
4329,155,1,4438.125046,3.81,2012-02-25 03:00:03
4329,155,2,4438.125046,3.81,2012-02-25 03:00:03
4329,154,1,4438.145833,6.25,2012-02-25 03:29:59
4329,154,2,4438.145833,3.5,2012-02-25 03:29:59
4329,155,1,4438.145833,3.19,2012-02-25 03:29:59
4329,155,2,4438.145833,3.19,2012-02-25 03:29:59
4329,165,1,4438.145833,2,2012-02-25 03:29:59
4329,165,2,4438.145833,1.81,2012-02-25 03:29:59
4329,155,3,4438.14588,3.19,2012-02-25 03:30:04
4329,154,1,4438.166667,5.69,2012-02-25 04:00:00
4329,154,2,4438.166667,2.75,2012-02-25 04:00:00
4329,155,1,4438.166667,2.44,2012-02-25 04:00:00
4329,155,2,4438.166667,2.44,2012-02-25 04:00:00
4329,165,1,4438.166667,1.13,2012-02-25 04:00:00
4329,165,2,4438.166667,1.06,2012-02-25 04:00:00
4329,155,3,4438.166713,2.44,2012-02-25 04:00:04
4329,155,3,4438.187454,2.13,2012-02-25 04:29:56
4329,154,1,4438.187546,5.5,2012-02-25 04:30:03
4329,154,2,4438.187546,2.56,2012-02-25 04:30:03
4329,155,1,4438.187546,2.13,2012-02-25 04:30:03
4329,155,2,4438.187546,2.13,2012-02-25 04:30:03
4329,165,1,4438.187546,1.19,2012-02-25 04:30:03
4329,165,2,4438.187546,1.06,2012-02-25 04:30:03
4329,154,1,4438.208333,5.56,2012-02-25 04:59:59
4329,154,2,4438.208333,2.81,2012-02-25 04:59:59
4329,155,1,4438.208333,2.19,2012-02-25 04:59:59
4329,155,2,4438.208333,2.19,2012-02-25 04:59:59
4329,165,1,4438.208333,1.25,2012-02-25 04:59:59
4329,165,2,4438.208333,1.31,2012-02-25 04:59:59
4329,155,3,4438.20838,2.19,2012-02-25 05:00:04
4329,154,1,4438.229167,5.56,2012-02-25 05:30:00
4329,154,2,4438.229167,2.94,2012-02-25 05:30:00
4329,155,1,4438.229167,2.19,2012-02-25 05:30:00
4329,155,2,4438.229167,2.19,2012-02-25 05:30:00
4329,165,1,4438.229167,1.5,2012-02-25 05:30:00
4329,165,2,4438.229167,1.38,2012-02-25 05:30:00
4329,155,3,4438.229213,2.19,2012-02-25 05:30:04
4329,155,3,4438.249954,2.31,2012-02-25 05:59:56
4329,154,1,4438.250046,5.63,2012-02-25 06:00:03
4329,154,2,4438.250046,3.19,2012-02-25 06:00:03
4329,155,1,4438.250046,2.31,2012-02-25 06:00:03
4329,155,2,4438.250046,2.31,2012-02-25 06:00:03
4329,165,1,4438.250046,1.63,2012-02-25 06:00:03
4329,165,2,4438.250046,1.5,2012-02-25 06:00:03
4329,154,1,4438.270833,5.38,2012-02-25 06:29:59
4329,154,2,4438.270833,2.44,2012-02-25 06:29:59
4329,155,1,4438.270833,2.13,2012-02-25 06:29:59
4329,155,2,4438.270833,2.13,2012-02-25 06:29:59
4329,165,1,4438.270833,0.88,2012-02-25 06:29:59
4329,165,2,4438.270833,0.75,2012-02-25 06:29:59
4329,155,3,4438.27088,2.13,2012-02-25 06:30:04
4329,154,1,4438.291667,4.94,2012-02-25 07:00:00
4329,154,2,4438.291667,1.75,2012-02-25 07:00:00
4329,155,1,4438.291667,1.5,2012-02-25 07:00:00
4329,155,2,4438.291667,1.5,2012-02-25 07:00:00
4329,165,1,4438.291667,0.25,2012-02-25 07:00:00
4329,165,2,4438.291667,0.13,2012-02-25 07:00:00
4329,155,3,4438.291713,1.5,2012-02-25 07:00:04
4329,155,3,4438.312454,1.19,2012-02-25 07:29:56
4329,154,1,4438.312546,4.81,2012-02-25 07:30:03
4329,154,2,4438.312546,1.81,2012-02-25 07:30:03
4329,155,1,4438.312546,1.19,2012-02-25 07:30:03
4329,155,2,4438.312546,1.19,2012-02-25 07:30:03
4329,165,1,4438.312546,0.06,2012-02-25 07:30:03
4329,165,2,4438.312546,0.25,2012-02-25 07:30:03
4329,154,1,4438.333333,4.94,2012-02-25 07:59:59
4329,154,2,4438.333333,2.31,2012-02-25 07:59:59
4329,155,1,4438.333333,1.69,2012-02-25 07:59:59
4329,155,2,4438.333333,1.69,2012-02-25 07:59:59
4329,165,1,4438.333333,0.81,2012-02-25 07:59:59
4329,165,2,4438.333333,0.81,2012-02-25 07:59:59
4329,155,3,4438.33338,1.69,2012-02-25 08:00:04
4329,154,1,4438.354167,5.81,2012-02-25 08:30:00
4329,154,2,4438.354167,4.13,2012-02-25 08:30:00
4329,155,1,4438.354167,4.31,2012-02-25 08:30:00
4329,155,2,4438.354167,4.31,2012-02-25 08:30:00
4329,165,1,4438.354167,3.25,2012-02-25 08:30:00
4329,165,2,4438.354167,3.5,2012-02-25 08:30:00
4329,155,3,4438.354213,4.31,2012-02-25 08:30:04
4329,155,3,4438.374954,5.19,2012-02-25 08:59:56
4329,154,1,4438.375046,6.81,2012-02-25 09:00:03
4329,154,2,4438.375046,5.44,2012-02-25 09:00:03
4329,155,1,4438.375046,5.13,2012-02-25 09:00:03
4329,155,2,4438.375046,5.13,2012-02-25 09:00:03
4329,165,1,4438.375046,4.5,2012-02-25 09:00:03
4329,165,2,4438.375046,4.81,2012-02-25 09:00:03
4329,154,1,4438.395833,7.31,2012-02-25 09:29:59
4329,154,2,4438.395833,6.38,2012-02-25 09:29:59
4329,155,1,4438.395833,6.44,2012-02-25 09:29:59
4329,155,2,4438.395833,6.31,2012-02-25 09:29:59
4329,165,1,4438.395833,6.19,2012-02-25 09:29:59
4329,165,2,4438.395833,6.63,2012-02-25 09:29:59
4329,155,3,4438.39588,6.38,2012-02-25 09:30:04
4329,154,1,4438.416667,7.75,2012-02-25 10:00:00
4329,154,2,4438.416667,7,2012-02-25 10:00:00
4329,155,1,4438.416667,8.13,2012-02-25 10:00:00
4329,155,2,4438.416667,8.13,2012-02-25 10:00:00
4329,165,1,4438.416667,7.19,2012-02-25 10:00:00
4329,165,2,4438.416667,7.69,2012-02-25 10:00:00
4329,155,3,4438.416713,8.06,2012-02-25 10:00:04
4329,155,3,4438.437454,9.06,2012-02-25 10:29:56
4329,154,1,4438.437546,8.13,2012-02-25 10:30:03
4329,154,2,4438.437546,7.88,2012-02-25 10:30:03
4329,155,1,4438.437546,9.06,2012-02-25 10:30:03
4329,155,2,4438.437546,9.06,2012-02-25 10:30:03
4329,165,1,4438.437546,7.94,2012-02-25 10:30:03
4329,165,2,4438.437546,7.81,2012-02-25 10:30:03
4329,154,1,4438.458333,9.31,2012-02-25 10:59:59
4329,154,2,4438.458333,9.63,2012-02-25 10:59:59
4329,155,1,4438.458333,10,2012-02-25 10:59:59
4329,155,2,4438.458333,10,2012-02-25 10:59:59
4329,165,1,4438.458333,9.06,2012-02-25 10:59:59
4329,165,2,4438.458333,9.56,2012-02-25 10:59:59
4329,155,3,4438.45838,10,2012-02-25 11:00:04
4329,154,1,4438.479167,9.81,2012-02-25 11:30:00
4329,154,2,4438.479167,10.81,2012-02-25 11:30:00
4329,155,1,4438.479167,10.44,2012-02-25 11:30:00
4329,155,2,4438.479167,10.44,2012-02-25 11:30:00
4329,165,1,4438.479167,10.19,2012-02-25 11:30:00
4329,165,2,4438.479167,10.88,2012-02-25 11:30:00
4329,155,3,4438.479213,10.44,2012-02-25 11:30:04
4329,155,3,4438.499954,11.44,2012-02-25 11:59:56
4329,154,1,4438.500046,10.5,2012-02-25 12:00:03
4329,154,2,4438.500046,11.31,2012-02-25 12:00:03
4329,155,1,4438.500046,11.44,2012-02-25 12:00:03
4329,155,2,4438.500046,11.44,2012-02-25 12:00:03
4329,165,1,4438.500046,10.19,2012-02-25 12:00:03
4329,165,2,4438.500046,10.44,2012-02-25 12:00:03
4329,154,1,4438.520833,11.13,2012-02-25 12:29:59
4329,154,2,4438.520833,12.06,2012-02-25 12:29:59
4329,155,1,4438.520833,13,2012-02-25 12:29:59
4329,155,2,4438.520833,13,2012-02-25 12:29:59
4329,165,1,4438.520833,10.69,2012-02-25 12:29:59
4329,165,2,4438.520833,11,2012-02-25 12:29:59
4329,155,3,4438.52088,13,2012-02-25 12:30:04
4329,154,1,4438.541667,10.88,2012-02-25 13:00:00
4329,154,2,4438.541667,11,2012-02-25 13:00:00
4329,155,1,4438.541667,12.13,2012-02-25 13:00:00
4329,155,2,4438.541667,12.13,2012-02-25 13:00:00
4329,165,1,4438.541667,9.81,2012-02-25 13:00:00
4329,165,2,4438.541667,9.75,2012-02-25 13:00:00
4329,155,3,4438.541713,12.13,2012-02-25 13:00:04
4329,155,3,4438.562454,12.69,2012-02-25 13:29:56
4329,154,1,4438.562546,11,2012-02-25 13:30:03
4329,154,2,4438.562546,12.06,2012-02-25 13:30:03
4329,155,1,4438.562546,12.69,2012-02-25 13:30:03
4329,155,2,4438.562546,12.69,2012-02-25 13:30:03
4329,165,1,4438.562546,10.81,2012-02-25 13:30:03
4329,165,2,4438.562546,11.38,2012-02-25 13:30:03
4329,154,1,4438.583333,10.94,2012-02-25 13:59:59
4329,154,2,4438.583333,11.63,2012-02-25 13:59:59
4329,155,1,4438.583333,13.31,2012-02-25 13:59:59
4329,155,2,4438.583333,13.31,2012-02-25 13:59:59
4329,165,1,4438.583333,11.94,2012-02-25 13:59:59
4329,165,2,4438.583333,11.81,2012-02-25 13:59:59
4329,155,3,4438.58338,13.31,2012-02-25 14:00:04
4329,154,1,4438.604167,10.81,2012-02-25 14:30:00
4329,154,2,4438.604167,11.31,2012-02-25 14:30:00
4329,155,1,4438.604167,12.44,2012-02-25 14:30:00
4329,155,2,4438.604167,12.44,2012-02-25 14:30:00
4329,165,1,4438.604167,11,2012-02-25 14:30:00
