"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
1028,195,2,2621.875035,15.9,2007-03-06 21:00:03
1028,195,1,2621.875035,10.1,2007-03-06 21:00:03
1028,192,1,2621.895868,8.02,2007-03-06 21:30:02
1028,192,2,2621.895868,1.26,2007-03-06 21:30:02
1028,193,1,2621.895868,19,2007-03-06 21:30:02
1028,193,2,2621.895868,NA,2007-03-06 21:30:02
1028,195,2,2621.895868,15.9,2007-03-06 21:30:02
1028,195,1,2621.895868,10,2007-03-06 21:30:02
1028,192,1,2621.916701,8.46,2007-03-06 22:00:02
1028,192,2,2621.916701,1,2007-03-06 22:00:02
1028,193,1,2621.916701,19.6,2007-03-06 22:00:02
1028,193,2,2621.916701,NA,2007-03-06 22:00:02
1028,195,2,2621.916701,16.4,2007-03-06 22:00:02
1028,195,1,2621.916701,10,2007-03-06 22:00:02
1028,192,1,2621.937535,7.72,2007-03-06 22:30:03
1028,192,2,2621.937535,-0.0638,2007-03-06 22:30:03
1028,193,1,2621.937535,20.1,2007-03-06 22:30:03
1028,193,2,2621.937535,NA,2007-03-06 22:30:03
1028,195,2,2621.937535,16.8,2007-03-06 22:30:03
1028,195,1,2621.937535,9.96,2007-03-06 22:30:03
1028,192,1,2621.958368,7.6,2007-03-06 23:00:02
1028,192,2,2621.958368,-0.693,2007-03-06 23:00:02
1028,193,1,2621.958368,20.5,2007-03-06 23:00:02
1028,193,2,2621.958368,NA,2007-03-06 23:00:02
1028,195,2,2621.958368,17.3,2007-03-06 23:00:02
1028,195,1,2621.958368,9.96,2007-03-06 23:00:02
1028,192,1,2621.979201,7.79,2007-03-06 23:30:02
1028,192,2,2621.979201,-0.566,2007-03-06 23:30:02
1028,193,1,2621.979201,20.8,2007-03-06 23:30:02
1028,193,2,2621.979201,NA,2007-03-06 23:30:02
1028,195,2,2621.979201,17.7,2007-03-06 23:30:02
1028,195,1,2621.979201,10.1,2007-03-06 23:30:02
1028,192,1,2621.999896,7.97,2007-03-06 23:59:51
1028,192,2,2621.999896,-0.566,2007-03-06 23:59:51
1028,193,1,2621.999896,21,2007-03-06 23:59:51
1028,193,2,2621.999896,NA,2007-03-06 23:59:51
1028,195,2,2621.999896,17.8,2007-03-06 23:59:51
1028,195,1,2621.999896,10.1,2007-03-06 23:59:51
1028,193,1,2622.020868,21.1,2007-03-07 00:30:02
1028,193,2,2622.020868,NA,2007-03-07 00:30:02
1028,195,2,2622.020868,18,2007-03-07 00:30:02
1028,195,1,2622.020868,10.2,2007-03-07 00:30:02
1028,192,1,2622.021979,8.03,2007-03-07 00:31:38
1028,192,2,2622.021979,-0.439,2007-03-07 00:31:38
1028,192,1,2622.041701,7.85,2007-03-07 01:00:02
1028,192,2,2622.041701,-0.312,2007-03-07 01:00:02
1028,193,1,2622.041701,21,2007-03-07 01:00:02
1028,193,2,2622.041701,NA,2007-03-07 01:00:02
1028,195,2,2622.041701,17.9,2007-03-07 01:00:02
1028,195,1,2622.041701,10.3,2007-03-07 01:00:02
1028,193,1,2622.062535,20.7,2007-03-07 01:30:03
1028,193,2,2622.062535,NA,2007-03-07 01:30:03
1028,195,2,2622.062535,17.8,2007-03-07 01:30:03
1028,195,1,2622.062535,10.4,2007-03-07 01:30:03
1028,192,1,2622.062558,7.66,2007-03-07 01:30:05
1028,192,2,2622.062558,-0.312,2007-03-07 01:30:05
1028,193,1,2622.083368,20.7,2007-03-07 02:00:02
1028,193,2,2622.083368,NA,2007-03-07 02:00:02
1028,195,2,2622.083368,17.5,2007-03-07 02:00:02
1028,195,1,2622.083368,10.4,2007-03-07 02:00:02
1028,192,1,2622.084201,7.29,2007-03-07 02:01:14
1028,192,2,2622.084201,-0.122,2007-03-07 02:01:14
1028,192,1,2622.104201,6.91,2007-03-07 02:30:02
1028,192,2,2622.104201,-0.122,2007-03-07 02:30:02
1028,193,1,2622.104201,20.2,2007-03-07 02:30:02
1028,193,2,2622.104201,NA,2007-03-07 02:30:02
1028,195,2,2622.104201,17.2,2007-03-07 02:30:02
1028,195,1,2622.104201,10.5,2007-03-07 02:30:02
1028,192,1,2622.125035,6.54,2007-03-07 03:00:03
1028,192,2,2622.125035,-0.691,2007-03-07 03:00:03
1028,195,2,2622.125035,17.1,2007-03-07 03:00:03
1028,195,1,2622.125035,10.1,2007-03-07 03:00:03
1028,192,1,2622.145868,6.04,2007-03-07 03:30:02
1028,192,2,2622.145868,-0.121,2007-03-07 03:30:02
1028,193,1,2622.145868,19.5,2007-03-07 03:30:02
1028,193,2,2622.145868,NA,2007-03-07 03:30:02
1028,195,2,2622.145868,16.5,2007-03-07 03:30:02
1028,195,1,2622.145868,10.6,2007-03-07 03:30:02
1028,192,1,2622.166701,5.1,2007-03-07 04:00:02
1028,192,2,2622.166701,-0.121,2007-03-07 04:00:02
1028,193,1,2622.166701,6.15,2007-03-07 04:00:02
1028,193,2,2622.166701,NA,2007-03-07 04:00:02
1028,195,2,2622.166701,15.7,2007-03-07 04:00:02
1028,195,1,2622.166701,10.6,2007-03-07 04:00:02
1028,192,1,2622.187535,4.29,2007-03-07 04:30:03
1028,192,2,2622.187535,-0.121,2007-03-07 04:30:03
1028,193,1,2622.187535,17.7,2007-03-07 04:30:03
1028,193,2,2622.187535,NA,2007-03-07 04:30:03
1028,195,2,2622.187535,14.9,2007-03-07 04:30:03
1028,195,1,2622.187535,10.5,2007-03-07 04:30:03
1028,192,1,2622.208368,6.33,2007-03-07 05:00:02
1028,192,2,2622.208368,2.64,2007-03-07 05:00:02
1028,193,1,2622.208368,17.1,2007-03-07 05:00:02
1028,193,2,2622.208368,NA,2007-03-07 05:00:02
1028,195,2,2622.208368,14.3,2007-03-07 05:00:02
1028,195,1,2622.208368,10.3,2007-03-07 05:00:02
1028,192,1,2622.229201,5.9,2007-03-07 05:30:02
1028,192,2,2622.229201,2.45,2007-03-07 05:30:02
1028,195,2,2622.229201,14,2007-03-07 05:30:02
1028,195,1,2622.229201,10.1,2007-03-07 05:30:02
1028,193,1,2622.229433,16.9,2007-03-07 05:30:23
1028,193,2,2622.229433,NA,2007-03-07 05:30:23
1028,195,2,2622.249942,14,2007-03-07 05:59:54
1028,195,1,2622.249942,10.1,2007-03-07 05:59:54
1028,193,1,2622.250035,16.9,2007-03-07 06:00:03
1028,193,2,2622.250035,NA,2007-03-07 06:00:03
1028,192,1,2622.250174,5.84,2007-03-07 06:00:15
1028,192,2,2622.250174,2.32,2007-03-07 06:00:15
1028,195,2,2622.270868,14.2,2007-03-07 06:30:02
1028,195,1,2622.270868,9.59,2007-03-07 06:30:02
1028,192,1,2622.27088,6.33,2007-03-07 06:30:04
1028,192,2,2622.27088,2.45,2007-03-07 06:30:04
1028,192,1,2622.291701,6.34,2007-03-07 07:00:02
1028,192,2,2622.291701,2.2,2007-03-07 07:00:02
1028,193,1,2622.291701,NA,2007-03-07 07:00:02
1028,193,2,2622.291701,NA,2007-03-07 07:00:02
1028,195,2,2622.291701,14.5,2007-03-07 07:00:02
1028,195,1,2622.291701,10.1,2007-03-07 07:00:02
1028,192,1,2622.312535,6.27,2007-03-07 07:30:03
1028,192,2,2622.312535,3.26,2007-03-07 07:30:03
1028,193,1,2622.312535,NA,2007-03-07 07:30:03
1028,193,2,2622.312535,NA,2007-03-07 07:30:03
1028,195,2,2622.312535,13.7,2007-03-07 07:30:03
1028,195,1,2622.312535,10.5,2007-03-07 07:30:03
1028,192,1,2622.333368,5.58,2007-03-07 08:00:02
1028,192,2,2622.333368,3.26,2007-03-07 08:00:02
1028,193,1,2622.333368,2.65,2007-03-07 08:00:02
1028,193,2,2622.333368,NA,2007-03-07 08:00:02
1028,195,2,2622.333368,13,2007-03-07 08:00:02
1028,195,1,2622.333368,10.7,2007-03-07 08:00:02
1028,192,1,2622.354201,4.39,2007-03-07 08:30:02
1028,192,2,2622.354201,3.45,2007-03-07 08:30:02
1028,195,2,2622.354201,11.7,2007-03-07 08:30:02
1028,195,1,2622.354201,11,2007-03-07 08:30:02
1028,192,1,2622.375035,6.39,2007-03-07 09:00:03
1028,192,2,2622.375035,6.71,2007-03-07 09:00:03
1028,193,1,2622.375035,NA,2007-03-07 09:00:03
1028,193,2,2622.375035,NA,2007-03-07 09:00:03
1028,195,2,2622.375035,10.5,2007-03-07 09:00:03
1028,195,1,2622.375035,10.8,2007-03-07 09:00:03
1028,192,1,2622.395868,5.64,2007-03-07 09:30:02
1028,192,2,2622.395868,6.46,2007-03-07 09:30:02
1028,193,1,2622.395868,NA,2007-03-07 09:30:02
1028,193,2,2622.395868,NA,2007-03-07 09:30:02
1028,195,2,2622.395868,9.59,2007-03-07 09:30:02
1028,195,1,2622.395868,10.6,2007-03-07 09:30:02
1028,192,1,2622.416701,3.7,2007-03-07 10:00:02
1028,192,2,2622.416701,6.95,2007-03-07 10:00:02
1028,193,1,2622.416701,NA,2007-03-07 10:00:02
1028,193,2,2622.416701,NA,2007-03-07 10:00:02
1028,195,2,2622.416701,7.23,2007-03-07 10:00:02
1028,195,1,2622.416701,11.4,2007-03-07 10:00:02
1028,192,1,2622.437535,6.81,2007-03-07 10:30:03
1028,192,2,2622.437535,11.5,2007-03-07 10:30:03
1028,193,1,2622.437535,NA,2007-03-07 10:30:03
1028,193,2,2622.437535,NA,2007-03-07 10:30:03
1028,195,2,2622.437535,4.6,2007-03-07 10:30:03
1028,195,1,2622.437535,9.59,2007-03-07 10:30:03
1028,192,1,2622.458368,6.96,2007-03-07 11:00:02
1028,192,2,2622.458368,13.8,2007-03-07 11:00:02
1028,193,1,2622.458368,NA,2007-03-07 11:00:02
1028,193,2,2622.458368,NA,2007-03-07 11:00:02
1028,195,2,2622.458368,2.91,2007-03-07 11:00:02
1028,195,1,2622.458368,10.2,2007-03-07 11:00:02
1028,192,1,2622.479201,5.39,2007-03-07 11:30:02
1028,192,2,2622.479201,13.1,2007-03-07 11:30:02
1028,193,1,2622.479201,NA,2007-03-07 11:30:02
1028,193,2,2622.479201,NA,2007-03-07 11:30:02
1028,195,2,2622.479201,2.03,2007-03-07 11:30:02
1028,195,1,2622.479201,10.9,2007-03-07 11:30:02
1028,192,1,2622.500035,4.33,2007-03-07 12:00:03
1028,192,2,2622.500035,14.3,2007-03-07 12:00:03
1028,193,1,2622.500035,NA,2007-03-07 12:00:03
1028,193,2,2622.500035,NA,2007-03-07 12:00:03
1028,195,2,2622.500035,0.451,2007-03-07 12:00:03
1028,195,1,2622.500035,10.9,2007-03-07 12:00:03
1028,192,1,2622.52081,8.06,2007-03-07 12:29:57
1028,192,2,2622.52081,18.6,2007-03-07 12:29:57
1028,195,2,2622.520868,-0.879,2007-03-07 12:30:02
1028,195,1,2622.520868,11,2007-03-07 12:30:02
1028,192,1,2622.541701,8,2007-03-07 13:00:02
1028,192,2,2622.541701,17.8,2007-03-07 13:00:02
1028,193,1,2622.541701,NA,2007-03-07 13:00:02
1028,193,2,2622.541701,NA,2007-03-07 13:00:02
1028,195,2,2622.541701,-3.3,2007-03-07 13:00:02
1028,195,1,2622.541701,11.5,2007-03-07 13:00:02
1028,192,1,2622.562535,7.19,2007-03-07 13:30:03
1028,192,2,2622.562535,19,2007-03-07 13:30:03
1028,195,2,2622.562535,-2.53,2007-03-07 13:30:03
1028,195,1,2622.562535,10.6,2007-03-07 13:30:03
1028,192,1,2622.583368,7.19,2007-03-07 14:00:02
1028,192,2,2622.583368,18.9,2007-03-07 14:00:02
1028,195,2,2622.583368,-2.85,2007-03-07 14:00:02
1028,195,1,2622.583368,12.2,2007-03-07 14:00:02
1028,193,1,2622.583403,NA,2007-03-07 14:00:06
1028,193,2,2622.583403,NA,2007-03-07 14:00:06
1028,192,1,2622.604201,6.31,2007-03-07 14:30:02
1028,192,2,2622.604201,19.1,2007-03-07 14:30:02
1028,195,2,2622.604201,-5.66,2007-03-07 14:30:02
1028,195,1,2622.604201,10.3,2007-03-07 14:30:02
1028,193,1,2622.604213,NA,2007-03-07 14:30:04
1028,193,2,2622.604213,NA,2007-03-07 14:30:04
1028,192,1,2622.625035,6,2007-03-07 15:00:03
1028,192,2,2622.625035,17.8,2007-03-07 15:00:03
1028,193,1,2622.625035,2.27,2007-03-07 15:00:03
1028,193,2,2622.625035,NA,2007-03-07 15:00:03
1028,195,2,2622.625035,-3.55,2007-03-07 15:00:03
1028,195,1,2622.625035,8.53,2007-03-07 15:00:03
1028,192,1,2622.645868,6.5,2007-03-07 15:30:02
1028,192,2,2622.645868,18.3,2007-03-07 15:30:02
1028,195,2,2622.645868,-2.15,2007-03-07 15:30:02
1028,195,1,2622.645868,10.3,2007-03-07 15:30:02
1028,193,1,2622.666563,NA,2007-03-07 15:59:51
1028,193,2,2622.666563,NA,2007-03-07 15:59:51
1028,195,2,2622.666563,-1.77,2007-03-07 15:59:51
1028,195,1,2622.666563,9.71,2007-03-07 15:59:51
1028,192,1,2622.666597,9.67,2007-03-07 15:59:53
1028,192,2,2622.666597,21.1,2007-03-07 15:59:53
1028,192,1,2622.687535,9.99,2007-03-07 16:30:03
1028,192,2,2622.687535,20.4,2007-03-07 16:30:03
1028,193,1,2622.687535,3.46,2007-03-07 16:30:03
1028,193,2,2622.687535,NA,2007-03-07 16:30:03
1028,195,2,2622.687535,-0.753,2007-03-07 16:30:03
1028,195,1,2622.687535,9.96,2007-03-07 16:30:03
1028,192,1,2622.708368,11.3,2007-03-07 17:00:02
1028,192,2,2622.708368,20.3,2007-03-07 17:00:02
1028,193,1,2622.708368,4.47,2007-03-07 17:00:02
1028,193,2,2622.708368,NA,2007-03-07 17:00:02
1028,195,2,2622.708368,-0.0556,2007-03-07 17:00:02
1028,195,1,2622.708368,9.84,2007-03-07 17:00:02
1028,192,1,2622.729201,12.4,2007-03-07 17:30:02
1028,192,2,2622.729201,20.2,2007-03-07 17:30:02
1028,195,2,2622.729201,0.64,2007-03-07 17:30:02
1028,195,1,2622.729201,9.77,2007-03-07 17:30:02
1028,193,1,2622.729329,NA,2007-03-07 17:30:14
1028,193,2,2622.729329,NA,2007-03-07 17:30:14
1028,195,2,2622.750035,1.9,2007-03-07 18:00:03
1028,195,1,2622.750035,9.46,2007-03-07 18:00:03
1028,192,1,2622.750903,10,2007-03-07 18:01:18
1028,192,2,2622.750903,16.2,2007-03-07 18:01:18
1028,192,1,2622.770775,12.9,2007-03-07 18:29:54
1028,192,2,2622.770775,15.4,2007-03-07 18:29:54
1028,193,1,2622.770868,9.33,2007-03-07 18:30:02
1028,193,2,2622.770868,NA,2007-03-07 18:30:02
1028,195,2,2622.770868,3.48,2007-03-07 18:30:02
1028,195,1,2622.770868,9.28,2007-03-07 18:30:02
1028,192,1,2622.791701,9.98,2007-03-07 19:00:02
1028,192,2,2622.791701,10.5,2007-03-07 19:00:02
1028,193,1,2622.791701,6.28,2007-03-07 19:00:02
1028,193,2,2622.791701,NA,2007-03-07 19:00:02
1028,195,2,2622.791701,5.67,2007-03-07 19:00:02
1028,195,1,2622.791701,9.15,2007-03-07 19:00:02
1028,192,1,2622.812535,11.5,2007-03-07 19:30:03
1028,192,2,2622.812535,10.6,2007-03-07 19:30:03
1028,193,1,2622.812535,13.1,2007-03-07 19:30:03
1028,193,2,2622.812535,NA,2007-03-07 19:30:03
1028,195,2,2622.812535,7.54,2007-03-07 19:30:03
1028,195,1,2622.812535,8.97,2007-03-07 19:30:03
1028,193,1,2622.833368,14.1,2007-03-07 20:00:02
1028,193,2,2622.833368,NA,2007-03-07 20:00:02
1028,195,2,2622.833368,9.09,2007-03-07 20:00:02
1028,195,1,2622.833368,9.22,2007-03-07 20:00:02
1028,192,1,2622.833877,12.8,2007-03-07 20:00:46
1028,192,2,2622.833877,10.9,2007-03-07 20:00:46
1028,192,1,2622.854201,13.4,2007-03-07 20:30:02
1028,192,2,2622.854201,11.2,2007-03-07 20:30:02
1028,193,1,2622.854201,14.9,2007-03-07 20:30:02
1028,193,2,2622.854201,NA,2007-03-07 20:30:02
1028,195,2,2622.854201,10.1,2007-03-07 20:30:02
1028,195,1,2622.854201,9.53,2007-03-07 20:30:02
1028,192,1,2622.875035,14,2007-03-07 21:00:03
1028,192,2,2622.875035,11.3,2007-03-07 21:00:03
1028,193,1,2622.875035,15.4,2007-03-07 21:00:03
1028,193,2,2622.875035,NA,2007-03-07 21:00:03
1028,195,2,2622.875035,10.8,2007-03-07 21:00:03
1028,195,1,2622.875035,9.96,2007-03-07 21:00:03
1028,193,1,2622.895868,15.5,2007-03-07 21:30:02
1028,193,2,2622.895868,NA,2007-03-07 21:30:02
1028,195,2,2622.895868,11.3,2007-03-07 21:30:02
1028,195,1,2622.895868,9.9,2007-03-07 21:30:02
1028,192,1,2622.896111,9.44,2007-03-07 21:30:23
1028,192,2,2622.896111,6.58,2007-03-07 21:30:23
1028,192,1,2622.916701,9.32,2007-03-07 22:00:02
1028,192,2,2622.916701,6.39,2007-03-07 22:00:02
1028,193,1,2622.916701,15.9,2007-03-07 22:00:02
1028,193,2,2622.916701,NA,2007-03-07 22:00:02
1028,195,2,2622.916701,11.4,2007-03-07 22:00:02
1028,195,1,2622.916701,10.3,2007-03-07 22:00:02
1028,192,1,2622.937535,9.19,2007-03-07 22:30:03
1028,192,2,2622.937535,6.46,2007-03-07 22:30:03
1028,193,1,2622.937535,15.8,2007-03-07 22:30:03
1028,193,2,2622.937535,NA,2007-03-07 22:30:03
1028,195,2,2622.937535,11.3,2007-03-07 22:30:03
1028,195,1,2622.937535,10.5,2007-03-07 22:30:03
1028,192,1,2622.958287,9.07,2007-03-07 22:59:55
1028,192,2,2622.958287,8.95,2007-03-07 22:59:55
1028,195,2,2622.958368,9.9,2007-03-07 23:00:02
1028,195,1,2622.958368,11.8,2007-03-07 23:00:02
1028,192,1,2622.979201,8.89,2007-03-07 23:30:02
1028,192,2,2622.979201,6.65,2007-03-07 23:30:02
1028,195,2,2622.979201,10.7,2007-03-07 23:30:02
1028,195,1,2622.979201,9.34,2007-03-07 23:30:02
1028,192,1,2623.000035,8.88,2007-03-08 00:00:03
1028,192,2,2623.000035,5.27,2007-03-08 00:00:03
1028,195,2,2623.000035,12.1,2007-03-08 00:00:03
1028,195,1,2623.000035,9.4,2007-03-08 00:00:03
1028,192,1,2623.020868,8.76,2007-03-08 00:30:02
1028,192,2,2623.020868,4.77,2007-03-08 00:30:02
1028,195,2,2623.020868,13,2007-03-08 00:30:02
1028,195,1,2623.020868,9.77,2007-03-08 00:30:02
1028,192,1,2623.041701,8.63,2007-03-08 01:00:02
1028,192,2,2623.041701,4.01,2007-03-08 01:00:02
1028,195,2,2623.041701,13.7,2007-03-08 01:00:02
1028,195,1,2623.041701,9.71,2007-03-08 01:00:02
1028,192,1,2623.062535,9.13,2007-03-08 01:30:03
1028,192,2,2623.062535,4.08,2007-03-08 01:30:03
1028,193,1,2623.062535,NA,2007-03-08 01:30:03
1028,193,2,2623.062535,NA,2007-03-08 01:30:03
1028,195,2,2623.062535,14.3,2007-03-08 01:30:03
1028,195,1,2623.062535,9.84,2007-03-08 01:30:03
1028,192,1,2623.083368,8.32,2007-03-08 02:00:02
1028,192,2,2623.083368,2.7,2007-03-08 02:00:02
1028,195,2,2623.083368,14.9,2007-03-08 02:00:02
1028,195,1,2623.083368,9.84,2007-03-08 02:00:02
1028,192,1,2623.104201,8.88,2007-03-08 02:30:02
1028,192,2,2623.104201,2.57,2007-03-08 02:30:02
1028,195,2,2623.104201,15.5,2007-03-08 02:30:02
1028,195,1,2623.104201,9.9,2007-03-08 02:30:02
1028,192,1,2623.125035,8.02,2007-03-08 03:00:03
1028,192,2,2623.125035,1.38,2007-03-08 03:00:03
1028,195,2,2623.125035,15.9,2007-03-08 03:00:03
1028,195,1,2623.125035,9.9,2007-03-08 03:00:03
1028,192,1,2623.145868,8.39,2007-03-08 03:30:02
1028,192,2,2623.145868,1.44,2007-03-08 03:30:02
1028,195,2,2623.145868,16.4,2007-03-08 03:30:02
1028,195,1,2623.145868,9.84,2007-03-08 03:30:02
1028,192,1,2623.166701,8.52,2007-03-08 04:00:02
1028,192,2,2623.166701,1.57,2007-03-08 04:00:02
1028,195,2,2623.166701,16.6,2007-03-08 04:00:02
1028,195,1,2623.166701,9.84,2007-03-08 04:00:02
1028,192,1,2623.187535,8.77,2007-03-08 04:30:03
1028,192,2,2623.187535,1.63,2007-03-08 04:30:03
1028,195,2,2623.187535,16.9,2007-03-08 04:30:03
1028,195,1,2623.187535,10,2007-03-08 04:30:03
1028,192,1,2623.208368,9.08,2007-03-08 05:00:02
1028,192,2,2623.208368,1.38,2007-03-08 05:00:02
1028,195,2,2623.208368,17.3,2007-03-08 05:00:02
1028,195,1,2623.208368,10.1,2007-03-08 05:00:02
1028,192,1,2623.229201,7.35,2007-03-08 05:30:02
1028,192,2,2623.229201,-0.818,2007-03-08 05:30:02
1028,195,2,2623.229201,17.8,2007-03-08 05:30:02
1028,195,1,2623.229201,9.96,2007-03-08 05:30:02
1028,192,1,2623.249942,7.35,2007-03-08 05:59:54
1028,192,2,2623.249942,-0.501,2007-03-08 05:59:54
1028,193,1,2623.250035,NA,2007-03-08 06:00:03
1028,193,2,2623.250035,NA,2007-03-08 06:00:03
1028,195,2,2623.250035,17.7,2007-03-08 06:00:03
1028,195,1,2623.250035,10.1,2007-03-08 06:00:03
1028,192,1,2623.270868,7.41,2007-03-08 06:30:02
1028,192,2,2623.270868,-0.375,2007-03-08 06:30:02
1028,195,2,2623.270868,17.8,2007-03-08 06:30:02
1028,195,1,2623.270868,9.96,2007-03-08 06:30:02
1028,192,1,2623.291701,7.41,2007-03-08 07:00:02
1028,192,2,2623.291701,-0.311,2007-03-08 07:00:02
1028,195,2,2623.291701,17.8,2007-03-08 07:00:02
1028,195,1,2623.291701,10.2,2007-03-08 07:00:02
1028,192,1,2623.312535,6.79,2007-03-08 07:30:03
1028,192,2,2623.312535,0.0054,2007-03-08 07:30:03
1028,195,2,2623.312535,17.1,2007-03-08 07:30:03
1028,195,1,2623.312535,10.5,2007-03-08 07:30:03
1028,192,1,2623.333229,5.35,2007-03-08 07:59:50
1028,192,2,2623.333229,1.14,2007-03-08 07:59:50
1028,195,2,2623.333229,16.2,2007-03-08 07:59:50
1028,195,1,2623.333229,10.3,2007-03-08 07:59:50
1028,195,2,2623.354201,14.6,2007-03-08 08:30:02
1028,195,1,2623.354201,11.1,2007-03-08 08:30:02
1028,192,1,2623.354213,6.64,2007-03-08 08:30:04
1028,192,2,2623.354213,3.33,2007-03-08 08:30:04
1028,195,2,2623.375035,13,2007-03-08 09:00:03
1028,195,1,2623.375035,9.71,2007-03-08 09:00:03
1028,192,1,2623.376088,6.64,2007-03-08 09:01:34
1028,192,2,2623.376088,4.39,2007-03-08 09:01:34
1028,192,1,2623.395868,5.33,2007-03-08 09:30:02
1028,192,2,2623.395868,3.76,2007-03-08 09:30:02
1028,195,2,2623.395868,12.8,2007-03-08 09:30:02
1028,195,1,2623.395868,9.65,2007-03-08 09:30:02
1028,192,1,2623.416701,4.7,2007-03-08 10:00:02
1028,192,2,2623.416701,3.32,2007-03-08 10:00:02
1028,195,2,2623.416701,10.1,2007-03-08 10:00:02
1028,195,1,2623.416701,11.7,2007-03-08 10:00:02
1028,192,1,2623.437535,3.58,2007-03-08 10:30:03
1028,192,2,2623.437535,2.88,2007-03-08 10:30:03
1028,193,1,2623.437535,NA,2007-03-08 10:30:03
1028,193,2,2623.437535,NA,2007-03-08 10:30:03
1028,195,2,2623.437535,9.65,2007-03-08 10:30:03
1028,195,1,2623.437535,9.15,2007-03-08 10:30:03
1028,193,1,2623.458368,NA,2007-03-08 11:00:02
1028,193,2,2623.458368,NA,2007-03-08 11:00:02
1028,195,2,2623.458368,8.78,2007-03-08 11:00:02
1028,195,1,2623.458368,9.65,2007-03-08 11:00:02
1028,192,1,2623.459039,3.45,2007-03-08 11:01:00
1028,192,2,2623.459039,4.64,2007-03-08 11:01:00
1028,192,1,2623.479201,2.57,2007-03-08 11:30:02
1028,192,2,2623.479201,3.32,2007-03-08 11:30:02
1028,193,1,2623.479201,NA,2007-03-08 11:30:02
1028,193,2,2623.479201,NA,2007-03-08 11:30:02
1028,195,2,2623.479201,8.97,2007-03-08 11:30:02
1028,195,1,2623.479201,9.77,2007-03-08 11:30:02
1028,192,1,2623.500035,1.94,2007-03-08 12:00:03
1028,192,2,2623.500035,5.14,2007-03-08 12:00:03
1028,193,1,2623.500035,NA,2007-03-08 12:00:03
1028,193,2,2623.500035,NA,2007-03-08 12:00:03
1028,195,2,2623.500035,7.98,2007-03-08 12:00:03
1028,195,1,2623.500035,11.4,2007-03-08 12:00:03
1028,192,1,2623.520868,7.8,2007-03-08 12:30:02
1028,192,2,2623.520868,11.7,2007-03-08 12:30:02
1028,193,1,2623.520868,NA,2007-03-08 12:30:02
1028,193,2,2623.520868,NA,2007-03-08 12:30:02
1028,195,2,2623.520868,6.85,2007-03-08 12:30:02
1028,195,1,2623.520868,10.3,2007-03-08 12:30:02
1028,192,1,2623.541701,8.05,2007-03-08 13:00:02
1028,192,2,2623.541701,10.2,2007-03-08 13:00:02
1028,193,1,2623.541701,9.27,2007-03-08 13:00:02
1028,193,2,2623.541701,NA,2007-03-08 13:00:02
1028,195,2,2623.541701,4.29,2007-03-08 13:00:02
1028,195,1,2623.541701,10.1,2007-03-08 13:00:02
1028,193,1,2623.562535,NA,2007-03-08 13:30:03
1028,193,2,2623.562535,NA,2007-03-08 13:30:03
1028,195,2,2623.562535,4.92,2007-03-08 13:30:03
1028,195,1,2623.562535,10,2007-03-08 13:30:03
1028,192,1,2623.562766,7.36,2007-03-08 13:30:22
1028,192,2,2623.562766,10.9,2007-03-08 13:30:22
1028,192,1,2623.583287,8.43,2007-03-08 13:59:55
1028,192,2,2623.583287,12.4,2007-03-08 13:59:55
1028,193,1,2623.583368,NA,2007-03-08 14:00:02
1028,193,2,2623.583368,NA,2007-03-08 14:00:02
1028,195,2,2623.583368,4.98,2007-03-08 14:00:02
1028,195,1,2623.583368,12.1,2007-03-08 14:00:02
1028,192,1,2623.604201,7.38,2007-03-08 14:30:02
1028,192,2,2623.604201,14.1,2007-03-08 14:30:02
1028,193,1,2623.604201,NA,2007-03-08 14:30:02
1028,193,2,2623.604201,NA,2007-03-08 14:30:02
1028,195,2,2623.604201,1.27,2007-03-08 14:30:02
1028,195,1,2623.604201,11.7,2007-03-08 14:30:02
1028,192,1,2623.625035,8.85,2007-03-08 15:00:03
1028,192,2,2623.625035,14.5,2007-03-08 15:00:03
1028,193,1,2623.625035,NA,2007-03-08 15:00:03
1028,193,2,2623.625035,NA,2007-03-08 15:00:03
1028,195,2,2623.625035,3.22,2007-03-08 15:00:03
1028,195,1,2623.625035,8.35,2007-03-08 15:00:03
1028,192,1,2623.645868,9.03,2007-03-08 15:30:02
1028,192,2,2623.645868,14.4,2007-03-08 15:30:02
1028,193,1,2623.645868,NA,2007-03-08 15:30:02
1028,193,2,2623.645868,NA,2007-03-08 15:30:02
1028,195,2,2623.645868,4.42,2007-03-08 15:30:02
1028,195,1,2623.645868,10.4,2007-03-08 15:30:02
1028,192,1,2623.666701,9.83,2007-03-08 16:00:02
1028,192,2,2623.666701,14.8,2007-03-08 16:00:02
1028,195,2,2623.666701,5.04,2007-03-08 16:00:02
